Store,Dept,Date,IsHoliday,Weekly_Pred
35.0,42.0,2012-04-06,False,7969.888695025383
35.0,42.0,2012-04-13,False,7686.7251940011365
35.0,42.0,2012-04-20,False,7465.922070288597
35.0,42.0,2012-04-27,False,6433.796888852058
35.0,44.0,2012-03-02,False,1448.0160916939917
35.0,44.0,2012-03-09,False,1547.248528470153
35.0,44.0,2012-03-16,False,1615.217953671569
35.0,44.0,2012-03-23,False,1541.186021079177
35.0,44.0,2012-03-30,False,1813.1244728461447
35.0,44.0,2012-04-06,False,1369.087187756652
35.0,44.0,2012-04-13,False,1226.2285923854056
35.0,44.0,2012-04-20,False,1628.1203895703497
35.0,44.0,2012-04-27,False,1387.5564814702216
35.0,46.0,2012-03-02,False,14057.159106325493
35.0,46.0,2012-03-09,False,14199.330766271934
35.0,46.0,2012-03-16,False,14185.87012154995
35.0,46.0,2012-03-23,False,12889.993033956871
35.0,46.0,2012-03-30,False,14299.442050051079
35.0,46.0,2012-04-06,False,14809.860163759575
35.0,46.0,2012-04-13,False,14948.904335092888
35.0,46.0,2012-04-20,False,14317.326839517937
35.0,46.0,2012-04-27,False,14044.41239554821
35.0,47.0,2012-03-02,False,-25.92643976967861
35.0,47.0,2012-04-20,False,-24.758573599272268
35.0,47.0,2012-04-27,False,115.88046719867657
35.0,49.0,2012-03-02,False,-11.288679550712141
35.0,49.0,2012-03-09,False,-9.348913999584648
35.0,49.0,2012-03-16,False,-15.482533808642211
35.0,49.0,2012-03-23,False,-11.845768814751091
35.0,49.0,2012-03-30,False,-13.23575697311494
35.0,49.0,2012-04-06,False,-6.2069004749256695
35.0,49.0,2012-04-13,False,-12.76221667726818
35.0,49.0,2012-04-20,False,-9.582461314586135
35.0,49.0,2012-04-27,False,-5.110369210441741
35.0,52.0,2012-03-02,False,1453.543123657354
35.0,52.0,2012-03-09,False,1405.0765104242646
35.0,52.0,2012-03-16,False,1772.4140980192506
35.0,52.0,2012-03-23,False,1498.6623656698548
35.0,52.0,2012-03-30,False,1574.9849334307992
35.0,52.0,2012-04-06,False,1383.164593929895
35.0,52.0,2012-04-13,False,1194.8887867280328
35.0,52.0,2012-04-20,False,1472.3654327937447
35.0,52.0,2012-04-27,False,1361.8608329244935
35.0,54.0,2012-03-02,False,36.91740464563554
35.0,54.0,2012-03-09,False,13.840348237707076
35.0,54.0,2012-03-16,False,13.038724178029952
35.0,54.0,2012-03-23,False,133.9184513031978
35.0,54.0,2012-03-30,False,152.55764746065324
35.0,54.0,2012-04-06,False,83.73863732214159
35.0,54.0,2012-04-13,False,66.23381852503007
35.0,54.0,2012-04-20,False,232.37578534479326
35.0,54.0,2012-04-27,False,253.2897720276851
35.0,55.0,2012-03-02,False,10429.762758250004
35.0,55.0,2012-03-09,False,11062.092796559102
35.0,55.0,2012-03-16,False,10520.2584079454
35.0,55.0,2012-03-23,False,9551.362784976727
35.0,55.0,2012-03-30,False,11369.387249345547
35.0,55.0,2012-04-06,False,8644.285420889622
35.0,55.0,2012-04-13,False,7153.269888753659
35.0,55.0,2012-04-20,False,8904.842502946622
35.0,55.0,2012-04-27,False,7470.998586411244
35.0,56.0,2012-03-02,False,944.0876454520646
35.0,56.0,2012-03-09,False,1342.8308477807466
35.0,56.0,2012-03-16,False,1720.0506361532632
35.0,56.0,2012-03-23,False,1873.4866048503343
35.0,56.0,2012-03-30,False,2474.48656872992
35.0,56.0,2012-04-06,False,2597.786479394478
35.0,56.0,2012-04-13,False,2466.3366805124706
35.0,56.0,2012-04-20,False,2836.2727646637386
35.0,56.0,2012-04-27,False,2703.4595854688114
35.0,58.0,2012-03-02,False,1304.1744118361967
35.0,58.0,2012-03-09,False,446.82259851985145
35.0,58.0,2012-03-16,False,1344.7707329421537
35.0,58.0,2012-03-23,False,368.8413248687284
35.0,58.0,2012-03-30,False,1313.6442022948759
35.0,58.0,2012-04-06,False,1197.6588850646513
35.0,58.0,2012-04-13,False,817.8458882003324
35.0,58.0,2012-04-20,False,1231.4033136992948
35.0,58.0,2012-04-27,False,123.78227621607948
35.0,59.0,2012-03-02,False,10.85355715568312
35.0,59.0,2012-03-09,False,37.597391412808975
35.0,59.0,2012-03-23,False,-15.396266414568345
35.0,59.0,2012-04-06,False,-76.76668734733812
35.0,59.0,2012-04-20,False,-66.6086008090233
35.0,59.0,2012-04-27,False,-135.18997903053514
35.0,60.0,2012-03-02,False,74.3651474676553
35.0,60.0,2012-03-09,False,43.44560481603182
35.0,60.0,2012-03-16,False,63.01325499634183
35.0,60.0,2012-03-23,False,42.14545519272721
35.0,60.0,2012-03-30,False,76.02039002622402
35.0,60.0,2012-04-06,False,56.83515943954623
35.0,60.0,2012-04-13,False,59.34304240341223
35.0,60.0,2012-04-20,False,67.7219625636462
35.0,60.0,2012-04-27,False,56.54401463637984
35.0,67.0,2012-03-02,False,4286.177258818763
35.0,67.0,2012-03-09,False,4767.769333212989
35.0,67.0,2012-03-16,False,4831.014103501457
35.0,67.0,2012-03-23,False,4513.328903287071
35.0,67.0,2012-03-30,False,5872.398304312843
35.0,67.0,2012-04-06,False,5022.219410746711
35.0,67.0,2012-04-13,False,4813.8930664950785
35.0,67.0,2012-04-20,False,5869.254461854118
35.0,67.0,2012-04-27,False,5901.378398507255
35.0,71.0,2012-03-02,False,15650.414248444991
35.0,71.0,2012-03-09,False,13712.77903840776
35.0,71.0,2012-03-16,False,11140.140264489608
35.0,71.0,2012-03-23,False,11075.925666787582
35.0,71.0,2012-03-30,False,11230.204746224837
35.0,71.0,2012-04-06,False,12205.229701020675
35.0,71.0,2012-04-13,False,9294.500715234237
35.0,71.0,2012-04-20,False,9049.64437673326
35.0,71.0,2012-04-27,False,9039.132736184554
35.0,72.0,2012-03-02,False,102777.65772592039
35.0,72.0,2012-03-09,False,89396.00881825895
35.0,72.0,2012-03-16,False,73796.3351408145
35.0,72.0,2012-03-23,False,66065.47308026762
35.0,72.0,2012-03-30,False,69782.25663529844
35.0,72.0,2012-04-06,False,62340.15328656645
35.0,72.0,2012-04-13,False,71688.14336644621
35.0,72.0,2012-04-20,False,59761.36384927244
35.0,72.0,2012-04-27,False,58768.81543790312
35.0,74.0,2012-03-02,False,20392.99776228508
35.0,74.0,2012-03-09,False,19829.1477065905
35.0,74.0,2012-03-16,False,21118.093499742354
35.0,74.0,2012-03-23,False,19325.834076486433
35.0,74.0,2012-03-30,False,21197.00376089653
35.0,74.0,2012-04-06,False,20845.16984327873
35.0,74.0,2012-04-13,False,19988.44322069725
35.0,74.0,2012-04-20,False,20430.35701140007
35.0,74.0,2012-04-27,False,19645.292255006636
35.0,79.0,2012-03-02,False,25246.88642813092
35.0,79.0,2012-03-09,False,24091.900433791932
35.0,79.0,2012-03-16,False,22996.198508514222
35.0,79.0,2012-03-23,False,21762.63958097821
35.0,79.0,2012-03-30,False,22214.215243591127
35.0,79.0,2012-04-06,False,23245.984940780458
35.0,79.0,2012-04-13,False,22273.787791503724
35.0,79.0,2012-04-20,False,23841.641944183168
35.0,79.0,2012-04-27,False,22198.97341658002
35.0,80.0,2012-03-02,False,142.33884508190158
35.0,80.0,2012-03-09,False,141.00826286551955
35.0,80.0,2012-03-16,False,144.47974509773258
35.0,80.0,2012-03-23,False,144.9048432934046
35.0,80.0,2012-03-30,False,152.64652172503475
35.0,80.0,2012-04-06,False,138.20396422622207
35.0,80.0,2012-04-13,False,144.5848383384705
35.0,80.0,2012-04-20,False,181.8596097755194
35.0,80.0,2012-04-27,False,144.0938945042849
35.0,81.0,2012-03-02,False,6438.742101569729
35.0,81.0,2012-03-09,False,6364.681018252926
35.0,81.0,2012-03-16,False,6515.969813724118
35.0,81.0,2012-03-23,False,5808.711349387722
35.0,81.0,2012-03-30,False,6186.601879497128
35.0,81.0,2012-04-06,False,6652.693040271359
35.0,81.0,2012-04-13,False,6242.5229367214015
35.0,81.0,2012-04-20,False,6236.703804393368
35.0,81.0,2012-04-27,False,5915.082305808621
35.0,82.0,2012-03-02,False,8542.739947132028
35.0,82.0,2012-03-09,False,8708.553452900804
35.0,82.0,2012-03-16,False,9005.214142254747
35.0,82.0,2012-03-23,False,8785.35417263881
35.0,82.0,2012-03-30,False,9670.63703184501
35.0,82.0,2012-04-06,False,9031.49102740661
35.0,82.0,2012-04-13,False,8560.177358201898
35.0,82.0,2012-04-20,False,9419.664050749696
35.0,82.0,2012-04-27,False,8716.62870924846
35.0,83.0,2012-03-02,False,3163.792497246046
35.0,83.0,2012-03-09,False,3103.7611256525706
35.0,83.0,2012-03-16,False,2386.3511563227366
35.0,83.0,2012-03-23,False,1364.9915734217357
35.0,83.0,2012-03-30,False,2855.094282238264
35.0,83.0,2012-04-06,False,1482.5742555544566
35.0,83.0,2012-04-13,False,1287.9287053034495
35.0,83.0,2012-04-20,False,1728.1570049212169
35.0,83.0,2012-04-27,False,873.9718256876658
35.0,85.0,2012-03-02,False,1484.7503262527025
35.0,85.0,2012-03-09,False,1397.80844054294
35.0,85.0,2012-03-16,False,1529.420208788637
35.0,85.0,2012-03-23,False,1374.6090284354723
35.0,85.0,2012-03-30,False,1435.724142885927
35.0,85.0,2012-04-06,False,1195.9137342937029
35.0,85.0,2012-04-13,False,1488.4263583190477
35.0,85.0,2012-04-20,False,1383.3197756774462
35.0,85.0,2012-04-27,False,1185.1630462176836
35.0,87.0,2012-03-02,False,11926.746077229393
35.0,87.0,2012-03-09,False,10942.437234570396
35.0,87.0,2012-03-16,False,9825.345398594749
35.0,87.0,2012-03-23,False,9952.372334172142
35.0,87.0,2012-03-30,False,9464.627837826622
35.0,87.0,2012-04-06,False,9288.173237492454
35.0,87.0,2012-04-13,False,9396.390782048118
35.0,87.0,2012-04-20,False,9370.031524350059
35.0,87.0,2012-04-27,False,9052.49136417092
35.0,90.0,2012-03-02,False,10455.090201702053
35.0,90.0,2012-03-09,False,10734.529634799892
35.0,90.0,2012-03-16,False,10747.669706191951
35.0,90.0,2012-03-23,False,9000.09568914407
35.0,90.0,2012-03-30,False,10326.334932174617
35.0,90.0,2012-04-06,False,10557.224530544216
35.0,90.0,2012-04-13,False,10043.979984130794
35.0,90.0,2012-04-20,False,9965.583859291011
35.0,90.0,2012-04-27,False,9290.331430282527
35.0,91.0,2012-03-02,False,6776.206348513084
35.0,91.0,2012-03-09,False,7061.906072710472
35.0,91.0,2012-03-16,False,5474.784833048301
35.0,91.0,2012-03-23,False,5463.801027391868
35.0,91.0,2012-03-30,False,6522.496279810386
35.0,91.0,2012-04-06,False,6851.47541723104
35.0,91.0,2012-04-13,False,6053.806115721183
35.0,91.0,2012-04-20,False,6211.82309875341
35.0,91.0,2012-04-27,False,4705.769168470817
35.0,92.0,2012-03-02,False,34353.39612104642
35.0,92.0,2012-03-09,False,32663.662695906038
35.0,92.0,2012-03-16,False,29076.378577253694
35.0,92.0,2012-03-23,False,26563.00415327298
35.0,92.0,2012-03-30,False,30495.972563764924
35.0,92.0,2012-04-06,False,34272.84711363065
35.0,92.0,2012-04-13,False,30294.423064253206
35.0,92.0,2012-04-20,False,27185.96864988553
35.0,92.0,2012-04-27,False,26201.621085188264
35.0,93.0,2012-03-02,False,1097.1286124054686
35.0,93.0,2012-03-09,False,1539.3880397145049
35.0,93.0,2012-03-16,False,977.3666625086562
35.0,93.0,2012-03-23,False,914.5661245648162
35.0,93.0,2012-03-30,False,1001.9672755066649
35.0,93.0,2012-04-06,False,1449.2867732111708
35.0,93.0,2012-04-13,False,1114.848542458226
35.0,93.0,2012-04-20,False,983.450347072293
35.0,93.0,2012-04-27,False,1155.5392066303984
35.0,94.0,2012-03-02,False,114.18451900307696
35.0,94.0,2012-03-09,False,363.9939156574444
35.0,94.0,2012-03-23,False,326.3146123391823
35.0,94.0,2012-04-06,False,451.13133029167216
35.0,94.0,2012-04-13,False,443.128228555365
35.0,94.0,2012-04-20,False,343.76912025634806
35.0,94.0,2012-04-27,False,256.52438924734156
35.0,95.0,2012-03-02,False,35212.534495848566
35.0,95.0,2012-03-09,False,34384.68899490252
35.0,95.0,2012-03-16,False,37031.20932342425
35.0,95.0,2012-03-23,False,32737.1800246419
35.0,95.0,2012-03-30,False,36071.589297789484
35.0,95.0,2012-04-06,False,38340.67147399798
35.0,95.0,2012-04-13,False,38322.20382835284
35.0,95.0,2012-04-20,False,38161.91193153277
35.0,95.0,2012-04-27,False,37100.82812835589
35.0,97.0,2012-03-02,False,2626.158547278591
35.0,97.0,2012-03-09,False,2790.6910920106848
35.0,97.0,2012-03-16,False,2178.0271462165792
35.0,97.0,2012-03-23,False,2183.234910126873
35.0,97.0,2012-03-30,False,2487.16340171928
35.0,97.0,2012-04-06,False,3119.1119524204214
35.0,97.0,2012-04-13,False,2360.050868984409
35.0,97.0,2012-04-20,False,2504.5564188920935
35.0,97.0,2012-04-27,False,2506.3970777952154
35.0,98.0,2012-03-23,False,58.82242980500238
35.0,98.0,2012-03-30,False,93.85155272035414
35.0,98.0,2012-04-06,False,121.19621636875459
35.0,98.0,2012-04-13,False,67.51001228851752
35.0,98.0,2012-04-20,False,81.7671099893611
35.0,98.0,2012-04-27,False,98.99180322553516
36.0,1.0,2012-03-02,False,2545.887375754789
36.0,1.0,2012-03-09,False,2507.19591331251
36.0,1.0,2012-03-16,False,2513.112879214362
36.0,1.0,2012-03-23,False,2457.961560291723
36.0,1.0,2012-03-30,False,2893.2113496638094
36.0,1.0,2012-04-06,False,3037.628576544598
36.0,1.0,2012-04-13,False,2549.586283979491
36.0,1.0,2012-04-20,False,3304.494590473846
36.0,1.0,2012-04-27,False,3427.9964594072853
36.0,2.0,2012-03-02,False,12565.460883395066
36.0,2.0,2012-03-09,False,12794.969952360978
36.0,2.0,2012-03-16,False,12232.151792065491
36.0,2.0,2012-03-23,False,12199.87979938208
36.0,2.0,2012-03-30,False,12753.641136423936
36.0,2.0,2012-04-06,False,12942.36275006949
36.0,2.0,2012-04-13,False,12631.294214026322
36.0,2.0,2012-04-20,False,12612.69659163176
36.0,2.0,2012-04-27,False,12762.69729139029
36.0,3.0,2012-03-02,False,347.7474211687229
36.0,3.0,2012-03-09,False,303.8702776664875
36.0,3.0,2012-03-16,False,261.23996491078356
36.0,3.0,2012-03-23,False,321.5918722981594
36.0,3.0,2012-03-30,False,305.5656031453989
36.0,3.0,2012-04-06,False,312.0861257696531
36.0,3.0,2012-04-13,False,328.3581532174728
36.0,3.0,2012-04-20,False,279.5386943751953
36.0,3.0,2012-04-27,False,299.3388717258356
36.0,4.0,2012-03-02,False,9215.018974017454
36.0,4.0,2012-03-09,False,8933.149683188749
36.0,4.0,2012-03-16,False,9469.385592173887
36.0,4.0,2012-03-23,False,8632.278051566434
36.0,4.0,2012-03-30,False,8921.751425456358
36.0,4.0,2012-04-06,False,9311.551625918699
36.0,4.0,2012-04-13,False,8373.914334487272
36.0,4.0,2012-04-20,False,8519.411418151212
36.0,4.0,2012-04-27,False,8847.69000549252
36.0,5.0,2012-03-02,False,330.459471926433
36.0,5.0,2012-03-09,False,217.55942074988502
36.0,5.0,2012-03-16,False,229.30627621744293
36.0,5.0,2012-03-23,False,329.27775760028976
36.0,5.0,2012-03-30,False,413.41176642511505
36.0,5.0,2012-04-06,False,246.43411146138328
36.0,5.0,2012-04-13,False,100.49003924463409
36.0,5.0,2012-04-20,False,133.25207553837913
36.0,5.0,2012-04-27,False,36.36385871503967
36.0,7.0,2012-03-02,False,370.2378281862029
36.0,7.0,2012-03-09,False,362.72690829117977
36.0,7.0,2012-03-16,False,384.95921075199925
36.0,7.0,2012-03-23,False,390.4550912216791
36.0,7.0,2012-03-30,False,386.12689811592185
36.0,7.0,2012-04-06,False,395.72756752600156
36.0,7.0,2012-04-13,False,395.6277054645606
36.0,7.0,2012-04-20,False,422.5209024720379
36.0,7.0,2012-04-27,False,398.87512584631526
36.0,8.0,2012-03-02,False,3292.1251796302777
36.0,8.0,2012-03-09,False,3273.0008164314013
36.0,8.0,2012-03-16,False,3245.908772137521
36.0,8.0,2012-03-23,False,3123.5924861622434
36.0,8.0,2012-03-30,False,3096.053999688981
36.0,8.0,2012-04-06,False,3100.3610871998053
36.0,8.0,2012-04-13,False,3069.3527853307705
36.0,8.0,2012-04-20,False,3004.706561398266
36.0,8.0,2012-04-27,False,2992.5207373318653
36.0,9.0,2012-03-09,False,12.473132638986087
36.0,9.0,2012-03-16,False,4.343170226345634
36.0,9.0,2012-03-23,False,7.61432160323379
36.0,9.0,2012-03-30,False,21.231785823385096
36.0,9.0,2012-04-06,False,22.299481910447454
36.0,9.0,2012-04-13,False,1.3147226560663938
36.0,9.0,2012-04-20,False,31.287419370169616
36.0,9.0,2012-04-27,False,28.337462235967493
36.0,10.0,2012-03-02,False,151.63247818111543
36.0,10.0,2012-03-09,False,179.77405486612682
36.0,10.0,2012-03-16,False,175.98354352622394
36.0,10.0,2012-03-23,False,166.72459620594148
36.0,10.0,2012-03-30,False,167.4463710001028
36.0,10.0,2012-04-06,False,156.8846116772211
36.0,10.0,2012-04-13,False,165.8072561955369
36.0,10.0,2012-04-20,False,159.03589398770694
36.0,10.0,2012-04-27,False,159.6287304943717
36.0,11.0,2012-03-02,False,253.83593371457096
36.0,11.0,2012-03-09,False,257.01585044716626
36.0,11.0,2012-03-16,False,271.4027760767392
36.0,11.0,2012-03-23,False,294.6258359168903
36.0,11.0,2012-03-30,False,291.50428699567124
36.0,11.0,2012-04-06,False,287.12986581334985
36.0,11.0,2012-04-13,False,321.7609754276243
36.0,11.0,2012-04-20,False,307.5779642295572
36.0,11.0,2012-04-27,False,298.7843652402996
36.0,12.0,2012-03-02,False,33.48270285917306
36.0,12.0,2012-03-09,False,37.17079161895299
36.0,12.0,2012-03-16,False,41.624228720048905
36.0,12.0,2012-03-23,False,39.670917239467144
36.0,12.0,2012-03-30,False,30.948203843513966
36.0,12.0,2012-04-06,False,33.881371576766014
36.0,12.0,2012-04-13,False,36.172735058198214
36.0,12.0,2012-04-20,False,33.823776495138645
36.0,12.0,2012-04-27,False,34.20471078945184
36.0,13.0,2012-03-02,False,12338.795892534086
36.0,13.0,2012-03-09,False,12126.77612071974
36.0,13.0,2012-03-16,False,11937.87833267195
36.0,13.0,2012-03-23,False,11318.761852798292
36.0,13.0,2012-03-30,False,11588.340860185453
36.0,13.0,2012-04-06,False,12132.498690185377
36.0,13.0,2012-04-13,False,11796.386938390562
36.0,13.0,2012-04-20,False,11535.071161088774
36.0,13.0,2012-04-27,False,11575.818959054777
36.0,14.0,2012-03-02,False,2136.2323353042266
36.0,14.0,2012-03-09,False,1752.1868037929198
36.0,14.0,2012-03-16,False,1774.9070135106704
36.0,14.0,2012-03-23,False,1538.5775357236525
36.0,14.0,2012-03-30,False,1612.362141345944
36.0,14.0,2012-04-06,False,1689.6724576701781
36.0,14.0,2012-04-13,False,1562.9821766366622
36.0,14.0,2012-04-20,False,1539.470280741658
36.0,14.0,2012-04-27,False,1515.7717483987471
36.0,16.0,2012-03-02,False,513.4933057317224
36.0,16.0,2012-03-09,False,498.69321938247356
36.0,16.0,2012-03-16,False,595.3008315005985
36.0,16.0,2012-03-23,False,598.8441382238356
36.0,16.0,2012-03-30,False,642.8976784759847
36.0,16.0,2012-04-06,False,797.5770663285342
36.0,16.0,2012-04-13,False,816.7007896268454
36.0,16.0,2012-04-20,False,659.6310693138925
36.0,16.0,2012-04-27,False,758.5504379013267
36.0,17.0,2012-03-02,False,635.3636408094623
36.0,17.0,2012-03-09,False,513.5379377249934
36.0,17.0,2012-03-16,False,444.62539211849946
36.0,17.0,2012-03-23,False,431.1804089565136
36.0,17.0,2012-03-30,False,432.06264824609536
36.0,17.0,2012-04-06,False,347.9751153756239
36.0,17.0,2012-04-13,False,363.5716570932724
36.0,17.0,2012-04-20,False,409.2239898238637
36.0,17.0,2012-04-27,False,302.9458410833337
36.0,18.0,2012-03-02,False,88.45787562425039
36.0,18.0,2012-03-09,False,94.95193155105017
36.0,18.0,2012-03-16,False,115.13074453170202
36.0,18.0,2012-03-23,False,123.6777572780361
36.0,18.0,2012-03-30,False,354.3626409321537
36.0,18.0,2012-04-06,False,274.24949301774404
36.0,18.0,2012-04-13,False,153.68741510803602
36.0,18.0,2012-04-20,False,294.3101203888168
36.0,18.0,2012-04-27,False,216.9497550874462
36.0,20.0,2012-03-02,False,100.37379542900524
36.0,20.0,2012-03-09,False,73.97241913689575
36.0,20.0,2012-03-16,False,64.00845716683469
36.0,20.0,2012-03-23,False,59.629394730313635
36.0,20.0,2012-03-30,False,70.93997443629704
36.0,20.0,2012-04-06,False,60.05760825587711
36.0,20.0,2012-04-13,False,60.6321958319684
36.0,20.0,2012-04-20,False,65.31860955594382
36.0,20.0,2012-04-27,False,46.73655202774606
36.0,21.0,2012-03-02,False,227.70106468657548
36.0,21.0,2012-03-09,False,232.50772083113486
36.0,21.0,2012-03-16,False,233.17165132919843
36.0,21.0,2012-03-23,False,219.03940173546368
36.0,21.0,2012-03-30,False,207.9275925786286
36.0,21.0,2012-04-06,False,222.6819892258435
36.0,21.0,2012-04-13,False,204.9026532986253
36.0,21.0,2012-04-20,False,192.04776987368757
36.0,21.0,2012-04-27,False,212.19315893510873
36.0,22.0,2012-03-09,False,3.549931187182665
36.0,23.0,2012-03-30,False,2.1012196221381694
36.0,23.0,2012-04-06,False,2.4449316086938873
36.0,23.0,2012-04-13,False,2.3521687001448393
36.0,23.0,2012-04-20,False,2.2882613031652093
36.0,23.0,2012-04-27,False,2.004105764859569
36.0,25.0,2012-03-09,False,10.706112436345137
36.0,25.0,2012-03-30,False,5.813405259838618
36.0,25.0,2012-04-06,False,21.526814452698744
36.0,25.0,2012-04-27,False,13.121385905286587
36.0,26.0,2012-03-02,False,136.80807188442765
36.0,26.0,2012-03-09,False,170.3317370741707
36.0,26.0,2012-03-16,False,181.48350284538088
36.0,26.0,2012-03-23,False,148.61691148868618
36.0,26.0,2012-03-30,False,195.60128019294558
36.0,26.0,2012-04-06,False,235.0372488751155
36.0,26.0,2012-04-13,False,193.85290051541148
36.0,26.0,2012-04-20,False,223.20316325417576
