Store,Dept,Date,IsHoliday,Weekly_Pred
36.0,5.0,2011-03-11,False,861.1708688710946
36.0,5.0,2011-03-18,False,595.198442721799
36.0,5.0,2011-03-25,False,1055.9083893919028
36.0,5.0,2011-04-01,False,700.0979333976879
36.0,5.0,2011-04-08,False,524.4398899672683
36.0,5.0,2011-04-15,False,677.2585316240452
36.0,5.0,2011-04-22,False,648.4843234166633
36.0,5.0,2011-04-29,False,517.3431637522895
36.0,7.0,2011-03-04,False,356.26171122969504
36.0,7.0,2011-03-11,False,358.5205061425793
36.0,7.0,2011-03-18,False,365.8653462186469
36.0,7.0,2011-03-25,False,352.36638881689964
36.0,7.0,2011-04-01,False,350.64444866214217
36.0,7.0,2011-04-08,False,373.4133476861907
36.0,7.0,2011-04-15,False,376.8246166097206
36.0,7.0,2011-04-22,False,381.19473006260296
36.0,7.0,2011-04-29,False,373.3416808489278
36.0,8.0,2011-03-04,False,3666.7746977783095
36.0,8.0,2011-03-11,False,3748.4068202641497
36.0,8.0,2011-03-18,False,3788.1293768190367
36.0,8.0,2011-03-25,False,3762.0666383211787
36.0,8.0,2011-04-01,False,3787.0080962761126
36.0,8.0,2011-04-08,False,3735.051709908031
36.0,8.0,2011-04-15,False,3727.759472445439
36.0,8.0,2011-04-22,False,3719.798074541293
36.0,8.0,2011-04-29,False,3767.070445974386
36.0,9.0,2011-03-18,False,2.059178026000893
36.0,10.0,2011-03-04,False,140.78330664366015
36.0,10.0,2011-03-11,False,136.91006833539225
36.0,10.0,2011-03-18,False,153.50940460016366
36.0,10.0,2011-03-25,False,178.25052447169085
36.0,10.0,2011-04-01,False,133.0202417121641
36.0,10.0,2011-04-08,False,146.24629634642272
36.0,10.0,2011-04-15,False,181.1068492498621
36.0,10.0,2011-04-22,False,164.58750458513035
36.0,10.0,2011-04-29,False,158.94834704435428
36.0,11.0,2011-03-04,False,297.7502836057239
36.0,11.0,2011-03-11,False,308.69755193467347
36.0,11.0,2011-03-18,False,288.1884126507931
36.0,11.0,2011-03-25,False,287.06535353186985
36.0,11.0,2011-04-01,False,341.28790720207246
36.0,11.0,2011-04-08,False,282.7877199266942
36.0,11.0,2011-04-15,False,344.6541811738417
36.0,11.0,2011-04-22,False,299.6549578769328
36.0,11.0,2011-04-29,False,348.6149926425561
36.0,12.0,2011-03-04,False,16.17504267526924
36.0,12.0,2011-03-11,False,11.34383494215176
36.0,12.0,2011-03-18,False,8.352177877815437
36.0,12.0,2011-03-25,False,14.088416981233921
36.0,12.0,2011-04-01,False,15.371610107256446
36.0,12.0,2011-04-08,False,11.155100508618078
36.0,12.0,2011-04-15,False,16.626080029854663
36.0,12.0,2011-04-22,False,19.46307618960377
36.0,12.0,2011-04-29,False,26.12183474641965
36.0,13.0,2011-03-04,False,13572.318575434561
36.0,13.0,2011-03-11,False,13104.16096936952
36.0,13.0,2011-03-18,False,12788.433560814883
36.0,13.0,2011-03-25,False,12637.981858790328
36.0,13.0,2011-04-01,False,12922.171878374356
36.0,13.0,2011-04-08,False,12608.16043797339
36.0,13.0,2011-04-15,False,12954.075514601485
36.0,13.0,2011-04-22,False,12666.363498892111
36.0,13.0,2011-04-29,False,12602.092982910282
36.0,14.0,2011-03-04,False,2336.923968465916
36.0,14.0,2011-03-11,False,1843.5948730657447
36.0,14.0,2011-03-18,False,2090.2213416077766
36.0,14.0,2011-03-25,False,1797.4235798929922
36.0,14.0,2011-04-01,False,2000.5743635682493
36.0,14.0,2011-04-08,False,2035.2685561058215
36.0,14.0,2011-04-15,False,1754.239007060799
36.0,14.0,2011-04-22,False,1561.4622704299736
36.0,14.0,2011-04-29,False,1841.3071737223408
36.0,16.0,2011-03-04,False,724.7516194670316
36.0,16.0,2011-03-11,False,842.0027316588239
36.0,16.0,2011-03-18,False,1044.5223466868483
36.0,16.0,2011-03-25,False,746.0273697957891
36.0,16.0,2011-04-01,False,952.7326468897372
36.0,16.0,2011-04-08,False,1005.2367429034639
36.0,16.0,2011-04-15,False,903.4093575095903
36.0,16.0,2011-04-22,False,964.2198931885796
36.0,16.0,2011-04-29,False,927.7206595602765
36.0,17.0,2011-03-04,False,676.4127394415849
36.0,17.0,2011-03-11,False,648.9705168588556
36.0,17.0,2011-03-18,False,576.69072516021
36.0,17.0,2011-03-25,False,558.9576314550944
36.0,17.0,2011-04-01,False,540.5163235907097
36.0,17.0,2011-04-08,False,497.98534821107785
36.0,17.0,2011-04-15,False,466.918911265588
36.0,17.0,2011-04-22,False,455.1968350366809
36.0,17.0,2011-04-29,False,490.0025759417043
36.0,18.0,2011-03-04,False,33.8549987674627
36.0,18.0,2011-03-11,False,35.2059746492081
36.0,18.0,2011-03-18,False,53.35950684751823
36.0,18.0,2011-03-25,False,63.7905380117585
36.0,18.0,2011-04-01,False,295.8425448345182
36.0,18.0,2011-04-08,False,137.35984385042627
36.0,18.0,2011-04-15,False,18.14547144119696
36.0,18.0,2011-04-22,False,25.778086974774297
36.0,18.0,2011-04-29,False,28.146489915257362
36.0,20.0,2011-03-04,False,168.69111003139088
36.0,20.0,2011-03-11,False,121.18286723207976
36.0,20.0,2011-03-18,False,122.22939493925051
36.0,20.0,2011-03-25,False,54.75508391300074
36.0,20.0,2011-04-01,False,111.41083726789921
36.0,20.0,2011-04-08,False,71.49341658199674
36.0,20.0,2011-04-15,False,75.97530395415643
36.0,20.0,2011-04-22,False,100.39482778452194
36.0,20.0,2011-04-29,False,105.8972951146815
36.0,21.0,2011-03-04,False,254.7603958827192
36.0,21.0,2011-03-11,False,278.98724222130363
36.0,21.0,2011-03-18,False,294.1306791350387
36.0,21.0,2011-03-25,False,275.35281343831116
36.0,21.0,2011-04-01,False,276.91062469243
36.0,21.0,2011-04-08,False,298.266594431562
36.0,21.0,2011-04-15,False,280.676348143136
36.0,21.0,2011-04-22,False,237.25795319678832
36.0,21.0,2011-04-29,False,286.71741697388165
36.0,23.0,2011-04-01,False,0.7278361898644911
36.0,23.0,2011-04-15,False,0.6479749388714148
36.0,25.0,2011-03-04,False,25.10570944624404
36.0,25.0,2011-03-11,False,48.140586826039986
36.0,25.0,2011-03-18,False,56.195674355812194
36.0,25.0,2011-03-25,False,46.25667441243066
36.0,25.0,2011-04-01,False,44.97028539371157
36.0,25.0,2011-04-08,False,75.7292373765541
36.0,25.0,2011-04-15,False,48.572882747352274
36.0,25.0,2011-04-22,False,61.07648783077283
36.0,25.0,2011-04-29,False,53.7310368244708
36.0,26.0,2011-03-04,False,145.7004031906515
36.0,26.0,2011-03-11,False,172.28422172824207
36.0,26.0,2011-03-18,False,166.76595223443724
36.0,26.0,2011-03-25,False,175.28006970048295
36.0,26.0,2011-04-01,False,189.17278198912095
36.0,26.0,2011-04-08,False,223.04577326128197
36.0,26.0,2011-04-15,False,176.72262735423715
36.0,26.0,2011-04-22,False,152.36930490941154
36.0,26.0,2011-04-29,False,153.89256179829385
36.0,31.0,2011-04-08,False,-0.823038944924088
36.0,34.0,2011-03-11,False,0.0010683106907644
36.0,34.0,2011-03-18,False,-0.02383247899866115
36.0,34.0,2011-03-25,False,0.050323564554306636
36.0,38.0,2011-03-04,False,20163.498178506445
36.0,38.0,2011-03-11,False,19682.382140498783
36.0,38.0,2011-03-18,False,18251.759188460826
36.0,38.0,2011-03-25,False,18557.828411677096
36.0,38.0,2011-04-01,False,19095.857937392255
36.0,38.0,2011-04-08,False,18944.324662284635
36.0,38.0,2011-04-15,False,18583.96906876046
36.0,38.0,2011-04-22,False,17962.415231870196
36.0,38.0,2011-04-29,False,17763.64158356859
36.0,40.0,2011-03-04,False,12822.767639159865
36.0,40.0,2011-03-11,False,12311.713298190327
36.0,40.0,2011-03-18,False,12082.505566773645
36.0,40.0,2011-03-25,False,12146.303206164797
36.0,40.0,2011-04-01,False,12007.717835225805
36.0,40.0,2011-04-08,False,12139.955567060213
36.0,40.0,2011-04-15,False,12032.356519961904
36.0,40.0,2011-04-22,False,11596.084168726986
36.0,40.0,2011-04-29,False,12125.26985478372
36.0,42.0,2011-03-04,False,105.91453549693742
36.0,42.0,2011-03-11,False,80.85557841807949
36.0,42.0,2011-03-18,False,55.50799999461797
36.0,42.0,2011-03-25,False,106.85244693876356
36.0,42.0,2011-04-01,False,52.469945117744466
36.0,42.0,2011-04-08,False,39.76926726293514
36.0,42.0,2011-04-15,False,43.22854408891053
36.0,42.0,2011-04-22,False,58.00665034524045
36.0,42.0,2011-04-29,False,93.69082227986709
36.0,46.0,2011-03-04,False,2674.1229355582627
36.0,46.0,2011-03-11,False,2647.98171074089
36.0,46.0,2011-03-18,False,2727.662045633596
36.0,46.0,2011-03-25,False,2630.9372795811514
36.0,46.0,2011-04-01,False,2580.757380460099
36.0,46.0,2011-04-08,False,2818.4316370647293
36.0,46.0,2011-04-15,False,2793.1364142844113
36.0,46.0,2011-04-22,False,2721.0150095057334
36.0,46.0,2011-04-29,False,2862.3269919218155
36.0,52.0,2011-03-04,False,2.824865572651112
36.0,52.0,2011-03-11,False,2.1380582539577575
36.0,52.0,2011-03-18,False,4.335402084591811
36.0,52.0,2011-03-25,False,3.2268674873830663
36.0,52.0,2011-04-01,False,3.572623506163842
36.0,52.0,2011-04-22,False,3.544303519083775
36.0,52.0,2011-04-29,False,5.362412471059548
36.0,55.0,2011-03-04,False,286.0010585792591
36.0,55.0,2011-03-11,False,227.50920058173898
36.0,55.0,2011-03-18,False,193.21347143918348
36.0,55.0,2011-03-25,False,211.48430808343647
36.0,55.0,2011-04-01,False,179.36559058632366
36.0,55.0,2011-04-08,False,152.43042591580553
36.0,55.0,2011-04-15,False,187.24893538173302
36.0,55.0,2011-04-22,False,202.49993308112272
36.0,55.0,2011-04-29,False,183.79855237198018
36.0,56.0,2011-03-04,False,2.1190468007627494
36.0,56.0,2011-03-11,False,22.325227635794523
36.0,56.0,2011-03-18,False,35.50509245938535
36.0,56.0,2011-03-25,False,49.22149898144214
36.0,56.0,2011-04-01,False,101.22183947554747
36.0,56.0,2011-04-08,False,79.20842167763855
36.0,56.0,2011-04-15,False,-32.72736667890224
36.0,56.0,2011-04-22,False,22.053157379257915
36.0,56.0,2011-04-29,False,-71.06081287407854
36.0,59.0,2011-03-04,False,8.059291672593087
36.0,59.0,2011-03-11,False,8.18972352601703
36.0,59.0,2011-03-18,False,7.711848191908199
36.0,59.0,2011-03-25,False,10.681424604865594
36.0,59.0,2011-04-29,False,-1.2708384065205003
36.0,60.0,2011-03-04,False,214.62933059835734
36.0,60.0,2011-03-11,False,129.27434464730425
36.0,60.0,2011-03-18,False,182.40758442600884
36.0,60.0,2011-03-25,False,181.23779239257522
36.0,60.0,2011-04-01,False,208.2225349922238
36.0,60.0,2011-04-08,False,142.30790082626584
36.0,60.0,2011-04-15,False,175.84805176587645
36.0,60.0,2011-04-22,False,143.3039166068785
36.0,60.0,2011-04-29,False,119.05957706280708
36.0,67.0,2011-03-04,False,664.1590690276103
36.0,67.0,2011-03-11,False,702.6545849595318
36.0,67.0,2011-03-18,False,692.5406470087878
36.0,67.0,2011-03-25,False,647.55659243315
36.0,67.0,2011-04-01,False,748.8295786236745
36.0,67.0,2011-04-08,False,759.9739437448484
36.0,67.0,2011-04-15,False,690.5485193918289
36.0,67.0,2011-04-22,False,687.8457801310656
36.0,67.0,2011-04-29,False,785.0868580426254
36.0,74.0,2011-03-04,False,785.6391418828598
36.0,74.0,2011-03-11,False,609.4519086285463
36.0,74.0,2011-03-18,False,589.679663716207
36.0,74.0,2011-03-25,False,528.459498747342
36.0,74.0,2011-04-01,False,577.836558372047
36.0,74.0,2011-04-08,False,604.1871161642803
36.0,74.0,2011-04-15,False,615.3010318506012
36.0,74.0,2011-04-22,False,556.6385159498632
36.0,74.0,2011-04-29,False,487.25528404288616
36.0,79.0,2011-03-04,False,27137.060740593068
36.0,79.0,2011-03-11,False,15897.088789626436
36.0,79.0,2011-03-18,False,16202.843909928928
36.0,79.0,2011-03-25,False,15124.961118869545
36.0,79.0,2011-04-01,False,23008.279035755495
36.0,79.0,2011-04-08,False,21068.662216586938
36.0,79.0,2011-04-15,False,17120.954636941493
36.0,79.0,2011-04-22,False,15212.516655962627
36.0,79.0,2011-04-29,False,16129.932708491517
36.0,80.0,2011-03-04,False,24940.640747260528
36.0,80.0,2011-03-11,False,24588.251985755975
36.0,80.0,2011-03-18,False,23856.8524624824
36.0,80.0,2011-03-25,False,23199.920826581067
36.0,80.0,2011-04-01,False,23370.684914626407
36.0,80.0,2011-04-08,False,24190.994527227936
36.0,80.0,2011-04-15,False,24876.538731933797
36.0,80.0,2011-04-22,False,23216.22996712545
36.0,80.0,2011-04-29,False,23721.73785389144
36.0,81.0,2011-03-04,False,14446.524628184368
36.0,81.0,2011-03-11,False,13412.10350427507
36.0,81.0,2011-03-18,False,13782.349689720297
36.0,81.0,2011-03-25,False,12815.2343420527
36.0,81.0,2011-04-01,False,13375.681407840555
36.0,81.0,2011-04-08,False,13627.872412777138
36.0,81.0,2011-04-15,False,13880.503713262831
36.0,81.0,2011-04-22,False,13578.600343931099
36.0,81.0,2011-04-29,False,13596.418375542951
36.0,82.0,2011-03-04,False,5130.364097799305
36.0,82.0,2011-03-11,False,5026.483075016075
36.0,82.0,2011-03-18,False,5201.412857371978
36.0,82.0,2011-03-25,False,4612.6355067625545
36.0,82.0,2011-04-01,False,4443.735299202278
36.0,82.0,2011-04-08,False,5050.871584276333
36.0,82.0,2011-04-15,False,5360.175641210647
36.0,82.0,2011-04-22,False,5069.783629657598
36.0,82.0,2011-04-29,False,5057.014064074857
36.0,83.0,2011-03-04,False,4588.818059760004
36.0,83.0,2011-03-11,False,2082.763164919659
36.0,83.0,2011-03-18,False,3257.828726428419
36.0,83.0,2011-03-25,False,1985.8181234755066
36.0,83.0,2011-04-01,False,4221.210262394368
36.0,83.0,2011-04-08,False,202.0797955494818
36.0,83.0,2011-04-15,False,478.70144510161845
36.0,83.0,2011-04-22,False,-929.5911438326839
36.0,83.0,2011-04-29,False,-987.3072783883217
36.0,87.0,2011-03-04,False,364.54276570047887
36.0,87.0,2011-03-11,False,433.72368886239065
36.0,87.0,2011-03-18,False,432.8309782254387
36.0,87.0,2011-03-25,False,451.0337014522979
36.0,87.0,2011-04-01,False,443.43493664228527
36.0,87.0,2011-04-08,False,433.54286340099
36.0,87.0,2011-04-15,False,426.0482794517761
36.0,87.0,2011-04-22,False,411.3211599325173
36.0,87.0,2011-04-29,False,365.76637226085813
36.0,90.0,2011-03-04,False,39378.308778759296
36.0,90.0,2011-03-11,False,38932.08031914031
36.0,90.0,2011-03-18,False,38086.48927966526
36.0,90.0,2011-03-25,False,34631.2009295935
36.0,90.0,2011-04-01,False,35396.16612281857
36.0,90.0,2011-04-08,False,38563.47783032266
36.0,90.0,2011-04-15,False,38795.69256645648
36.0,90.0,2011-04-22,False,35886.07178821249
36.0,90.0,2011-04-29,False,35061.937989585305
36.0,91.0,2011-03-04,False,10565.490806699429
36.0,91.0,2011-03-11,False,12822.76844190517
36.0,91.0,2011-03-18,False,12747.8945707954
36.0,91.0,2011-03-25,False,11248.626258952532
36.0,91.0,2011-04-01,False,11407.235281650723
36.0,91.0,2011-04-08,False,13030.434783501161
36.0,91.0,2011-04-15,False,13753.228622046841
36.0,91.0,2011-04-22,False,12495.273812459393
36.0,91.0,2011-04-29,False,11396.818280458963
36.0,92.0,2011-03-04,False,49329.80666865125
36.0,92.0,2011-03-11,False,51994.0889302501
36.0,92.0,2011-03-18,False,48853.34072513967
36.0,92.0,2011-03-25,False,41521.59972459539
36.0,92.0,2011-04-01,False,44833.46520842328
36.0,92.0,2011-04-08,False,50608.48985350221
36.0,92.0,2011-04-15,False,50455.24504308119
36.0,92.0,2011-04-22,False,43483.683649160856
36.0,92.0,2011-04-29,False,42410.56725756913
36.0,93.0,2011-03-04,False,31132.21655678381
36.0,93.0,2011-03-11,False,32177.350919317498
36.0,93.0,2011-03-18,False,28727.470285838514
36.0,93.0,2011-03-25,False,24683.744275029792
36.0,93.0,2011-04-01,False,24176.918397521644
36.0,93.0,2011-04-08,False,34699.4734244999
36.0,93.0,2011-04-15,False,33832.82394596939
36.0,93.0,2011-04-22,False,29916.101845372512
36.0,93.0,2011-04-29,False,32545.87796239373
36.0,94.0,2011-03-04,False,49988.33848570753
36.0,94.0,2011-03-11,False,47851.905498382635
36.0,94.0,2011-03-18,False,48072.22273279447
36.0,94.0,2011-03-25,False,46643.4121715026
36.0,94.0,2011-04-01,False,51190.09874569345
36.0,94.0,2011-04-08,False,55853.427193214186
36.0,94.0,2011-04-15,False,58459.12207559217
36.0,94.0,2011-04-22,False,48782.17024214286
36.0,94.0,2011-04-29,False,53526.762976844795
36.0,95.0,2011-03-04,False,39642.576720742254
36.0,95.0,2011-03-11,False,42474.33341700285
36.0,95.0,2011-03-18,False,45426.162285122184
36.0,95.0,2011-03-25,False,39404.956514613914
36.0,95.0,2011-04-01,False,42583.66555939892
36.0,95.0,2011-04-08,False,45624.749909678685
36.0,95.0,2011-04-15,False,48764.19547061032
36.0,95.0,2011-04-22,False,45111.59395533233
36.0,95.0,2011-04-29,False,44345.89279922771
36.0,96.0,2011-03-04,False,15162.004905362097
36.0,96.0,2011-03-11,False,13925.386949748681
36.0,96.0,2011-03-18,False,16164.700306819235
36.0,96.0,2011-03-25,False,13928.050277772774
36.0,96.0,2011-04-01,False,16854.306421189984
36.0,96.0,2011-04-08,False,17415.831871450362
36.0,96.0,2011-04-15,False,18248.558714398598
36.0,96.0,2011-04-22,False,16242.860059085717
36.0,96.0,2011-04-29,False,16377.04989395239
36.0,97.0,2011-03-04,False,7058.045545351517
36.0,97.0,2011-03-11,False,7475.709800084616
36.0,97.0,2011-03-18,False,7110.741759410128
36.0,97.0,2011-03-25,False,6691.574694682058
36.0,97.0,2011-04-01,False,6583.959443139407
36.0,97.0,2011-04-08,False,7552.572238798573
36.0,97.0,2011-04-15,False,7645.903740919748
36.0,97.0,2011-04-22,False,7150.371569297509
36.0,97.0,2011-04-29,False,7011.3356610841
36.0,98.0,2011-03-04,False,10657.660354337604
36.0,98.0,2011-03-11,False,10206.167164131017
36.0,98.0,2011-03-18,False,9597.585710138963
36.0,98.0,2011-03-25,False,8988.148554728316
36.0,98.0,2011-04-01,False,9869.73704322888
36.0,98.0,2011-04-08,False,9723.883165363171
36.0,98.0,2011-04-15,False,9711.370273232409
36.0,98.0,2011-04-22,False,8825.823507439294
36.0,98.0,2011-04-29,False,8416.106550589153
37.0,1.0,2011-03-04,False,11040.77011620475
37.0,1.0,2011-03-11,False,11196.660606866126
37.0,1.0,2011-03-18,False,10291.584649782051
37.0,1.0,2011-03-25,False,12563.783626792841
37.0,1.0,2011-04-01,False,18542.672437109875
37.0,1.0,2011-04-08,False,14409.425805540179
37.0,1.0,2011-04-15,False,10719.518114386015
37.0,1.0,2011-04-22,False,10806.637603209709
37.0,1.0,2011-04-29,False,10555.83281216247
37.0,2.0,2011-03-04,False,15893.54388936564
37.0,2.0,2011-03-11,False,16434.27577896953
37.0,2.0,2011-03-18,False,15708.200626046411
37.0,2.0,2011-03-25,False,15907.625984786791
37.0,2.0,2011-04-01,False,16276.006318346845
37.0,2.0,2011-04-08,False,16329.459743369385
37.0,2.0,2011-04-15,False,17030.756743202
37.0,2.0,2011-04-22,False,17432.66906986876
37.0,2.0,2011-04-29,False,17051.829716084307
37.0,3.0,2011-03-04,False,1438.4020544621471
37.0,3.0,2011-03-11,False,1326.0147734118818
37.0,3.0,2011-03-18,False,1281.239050477483
37.0,3.0,2011-03-25,False,1298.8190014606535
37.0,3.0,2011-04-01,False,1294.7093276716496
37.0,3.0,2011-04-08,False,1327.5564667944873
37.0,3.0,2011-04-15,False,1318.9649084244465
37.0,3.0,2011-04-22,False,1364.6708385034308
37.0,3.0,2011-04-29,False,1279.4018123176375
37.0,4.0,2011-03-04,False,17505.887706394642
37.0,4.0,2011-03-11,False,17557.978539998978
37.0,4.0,2011-03-18,False,17251.72281444502
37.0,4.0,2011-03-25,False,17007.23455694561
37.0,4.0,2011-04-01,False,17895.356861791908
37.0,4.0,2011-04-08,False,17683.76443903717
37.0,4.0,2011-04-15,False,18004.740389152532
37.0,4.0,2011-04-22,False,18039.55649900237
37.0,4.0,2011-04-29,False,17454.65006896817
37.0,5.0,2011-03-04,False,1187.2333918019565
37.0,5.0,2011-03-11,False,991.9903042802133
37.0,5.0,2011-03-18,False,1092.0274673161318
37.0,5.0,2011-03-25,False,2575.878098064736
37.0,5.0,2011-04-01,False,2172.507626320431
37.0,5.0,2011-04-08,False,1618.1757737780615
37.0,5.0,2011-04-15,False,931.0419726152203
37.0,5.0,2011-04-22,False,1710.513780511407
37.0,5.0,2011-04-29,False,1361.5244180455
37.0,6.0,2011-03-04,False,27.68930697897628
37.0,6.0,2011-03-11,False,35.70820150234391
37.0,6.0,2011-03-18,False,36.343033388765946
37.0,6.0,2011-03-25,False,41.28097579720958
37.0,6.0,2011-04-01,False,34.20503191386484
37.0,6.0,2011-04-08,False,28.89746347780562
37.0,6.0,2011-04-15,False,38.414513142408
37.0,6.0,2011-04-22,False,58.797018937784344
37.0,6.0,2011-04-29,False,68.01776903412934
37.0,7.0,2011-03-04,False,490.8841034768348
37.0,7.0,2011-03-11,False,650.8481991249218
37.0,7.0,2011-03-18,False,656.0146683051798
37.0,7.0,2011-03-25,False,742.6793132018729
37.0,7.0,2011-04-01,False,797.1398941302405
37.0,7.0,2011-04-08,False,804.0978932774242
37.0,7.0,2011-04-15,False,813.2219738158828
37.0,7.0,2011-04-22,False,914.7925460804336
37.0,7.0,2011-04-29,False,889.0852471089538
37.0,8.0,2011-03-04,False,16634.380861961446
37.0,8.0,2011-03-11,False,15889.956142085652
37.0,8.0,2011-03-18,False,15893.831548231818
37.0,8.0,2011-03-25,False,15672.067153713539
37.0,8.0,2011-04-01,False,16371.675630217116
37.0,8.0,2011-04-08,False,15633.959748705081
37.0,8.0,2011-04-15,False,15751.510273131764
