Store,Dept,Date,IsHoliday,Weekly_Pred
37.0,6.0,2011-09-16,False,32.51333047816756
37.0,6.0,2011-09-23,False,13.319057720230422
37.0,6.0,2011-09-30,False,28.485337398812636
37.0,6.0,2011-10-07,False,43.905549742737136
37.0,6.0,2011-10-14,False,34.5915542848134
37.0,6.0,2011-10-21,False,29.725907993041847
37.0,6.0,2011-10-28,False,47.138154961951884
37.0,7.0,2011-09-02,False,734.7497086440188
37.0,7.0,2011-09-09,True,755.1167737348941
37.0,7.0,2011-09-16,False,748.1165744310846
37.0,7.0,2011-09-23,False,771.3073586950985
37.0,7.0,2011-09-30,False,699.6580380458535
37.0,7.0,2011-10-07,False,682.6238802307333
37.0,7.0,2011-10-14,False,688.8521727221877
37.0,7.0,2011-10-21,False,756.9617099745218
37.0,7.0,2011-10-28,False,745.6512949384258
37.0,8.0,2011-09-02,False,16231.035249879034
37.0,8.0,2011-09-09,True,15365.432183788133
37.0,8.0,2011-09-16,False,15465.082832465097
37.0,8.0,2011-09-23,False,15699.963287308146
37.0,8.0,2011-09-30,False,16075.634242874894
37.0,8.0,2011-10-07,False,16427.98119693829
37.0,8.0,2011-10-14,False,15880.311886040585
37.0,8.0,2011-10-21,False,15908.465864462985
37.0,8.0,2011-10-28,False,16097.744397232807
37.0,9.0,2011-09-02,False,157.40467213335967
37.0,9.0,2011-09-09,True,114.69253443279909
37.0,9.0,2011-09-16,False,84.18157763227815
37.0,9.0,2011-09-23,False,93.1040163777087
37.0,9.0,2011-09-30,False,112.75388681599894
37.0,9.0,2011-10-07,False,108.54542136736005
37.0,9.0,2011-10-14,False,108.70617135163944
37.0,9.0,2011-10-21,False,41.957480232567704
37.0,9.0,2011-10-28,False,46.7087003380892
37.0,10.0,2011-09-02,False,374.4269151518903
37.0,10.0,2011-09-09,True,377.87322738503383
37.0,10.0,2011-09-16,False,335.3622672588109
37.0,10.0,2011-09-23,False,326.75564906512693
37.0,10.0,2011-09-30,False,332.1116109576334
37.0,10.0,2011-10-07,False,338.87342155331964
37.0,10.0,2011-10-14,False,340.9285946357278
37.0,10.0,2011-10-21,False,339.5006043176628
37.0,10.0,2011-10-28,False,326.8043951631781
37.0,11.0,2011-09-02,False,1759.0485878730374
37.0,11.0,2011-09-09,True,1907.20062940243
37.0,11.0,2011-09-16,False,1673.195963724383
37.0,11.0,2011-09-23,False,1582.595604267071
37.0,11.0,2011-09-30,False,1638.155589435029
37.0,11.0,2011-10-07,False,1749.5872034152976
37.0,11.0,2011-10-14,False,1695.1510018355161
37.0,11.0,2011-10-21,False,1723.3833938240837
37.0,11.0,2011-10-28,False,1946.8563542199095
37.0,12.0,2011-09-02,False,154.75694053481078
37.0,12.0,2011-09-09,True,158.43531244835634
37.0,12.0,2011-09-16,False,153.80473641768134
37.0,12.0,2011-09-23,False,156.6079753880835
37.0,12.0,2011-09-30,False,147.02409882608066
37.0,12.0,2011-10-07,False,130.13265585342327
37.0,12.0,2011-10-14,False,130.27944308399623
37.0,12.0,2011-10-21,False,126.35736962184403
37.0,12.0,2011-10-28,False,125.41899598585535
37.0,13.0,2011-09-02,False,17434.6551578881
37.0,13.0,2011-09-09,True,18097.051325321776
37.0,13.0,2011-09-16,False,16887.4380264068
37.0,13.0,2011-09-23,False,17034.40716246125
37.0,13.0,2011-09-30,False,16854.893564822934
37.0,13.0,2011-10-07,False,17039.051706538678
37.0,13.0,2011-10-14,False,16604.580479634224
37.0,13.0,2011-10-21,False,16827.353170972605
37.0,13.0,2011-10-28,False,16482.300604818356
37.0,14.0,2011-09-02,False,1183.1314470159368
37.0,14.0,2011-09-09,True,1167.493688691461
37.0,14.0,2011-09-16,False,957.500124017034
37.0,14.0,2011-09-23,False,973.282679773746
37.0,14.0,2011-09-30,False,1033.8552840664297
37.0,14.0,2011-10-07,False,1167.6513586805331
37.0,14.0,2011-10-14,False,1194.509941572639
37.0,14.0,2011-10-21,False,1119.942585308013
37.0,14.0,2011-10-28,False,1189.8037397206017
37.0,16.0,2011-09-02,False,1981.6403072796695
37.0,16.0,2011-09-09,True,1922.3386769469237
37.0,16.0,2011-09-16,False,1774.3402661650491
37.0,16.0,2011-09-23,False,1728.5872712951843
37.0,16.0,2011-09-30,False,1696.9515556429271
37.0,16.0,2011-10-07,False,1629.993215685756
37.0,16.0,2011-10-14,False,1593.8252143732846
37.0,16.0,2011-10-21,False,1536.0840500397774
37.0,16.0,2011-10-28,False,1514.975694239389
37.0,17.0,2011-09-02,False,348.2689516308005
37.0,17.0,2011-09-09,True,375.42266563187735
37.0,17.0,2011-09-16,False,350.58162756518726
37.0,17.0,2011-09-23,False,367.2153161700757
37.0,17.0,2011-09-30,False,370.92662088649234
37.0,17.0,2011-10-07,False,405.3050663681992
37.0,17.0,2011-10-14,False,367.14756024269303
37.0,17.0,2011-10-21,False,391.69833110889016
37.0,17.0,2011-10-28,False,351.9849354532984
37.0,18.0,2011-09-09,True,77.6384396952321
37.0,18.0,2011-09-16,False,133.81749075308602
37.0,18.0,2011-09-23,False,250.20592867454747
37.0,18.0,2011-09-30,False,420.5554328160301
37.0,18.0,2011-10-07,False,731.0014748271692
37.0,18.0,2011-10-14,False,1002.3295533330652
37.0,18.0,2011-10-21,False,1406.613809400054
37.0,18.0,2011-10-28,False,1361.3178647790642
37.0,21.0,2011-09-02,False,1874.4709537141405
37.0,21.0,2011-09-09,True,1788.544560325079
37.0,21.0,2011-09-16,False,1831.96661129586
37.0,21.0,2011-09-23,False,1786.2644785407263
37.0,21.0,2011-09-30,False,1735.3424583942776
37.0,21.0,2011-10-07,False,1750.5412398864662
37.0,21.0,2011-10-14,False,1738.2323009992049
37.0,21.0,2011-10-21,False,1719.1754060908368
37.0,21.0,2011-10-28,False,1774.5147955031514
37.0,22.0,2011-09-02,False,13.163868196525707
37.0,23.0,2011-09-02,False,23.908234858848903
37.0,23.0,2011-09-09,True,9.984190859926333
37.0,23.0,2011-09-16,False,25.59840758242341
37.0,23.0,2011-09-23,False,34.401913489847956
37.0,23.0,2011-09-30,False,27.639279532464446
37.0,23.0,2011-10-07,False,43.81186052395047
37.0,23.0,2011-10-14,False,39.60735686104441
37.0,23.0,2011-10-21,False,44.86476192011456
37.0,23.0,2011-10-28,False,44.55546460059837
37.0,24.0,2011-09-09,True,-0.5117910912775745
37.0,24.0,2011-09-23,False,2.8367576534148053
37.0,24.0,2011-09-30,False,2.726059303065666
37.0,25.0,2011-09-02,False,44.69555710070333
37.0,25.0,2011-09-09,True,29.407489211754616
37.0,25.0,2011-09-16,False,22.85454714300929
37.0,25.0,2011-09-23,False,25.448962160252883
37.0,25.0,2011-09-30,False,26.590951768890115
37.0,25.0,2011-10-07,False,26.100290247040427
37.0,25.0,2011-10-14,False,30.905675673425755
37.0,25.0,2011-10-21,False,34.000297591866435
37.0,25.0,2011-10-28,False,19.791227316939946
37.0,26.0,2011-09-09,True,1.6154083188081483
37.0,26.0,2011-09-23,False,1.684327303518911
37.0,27.0,2011-09-02,False,11.330724389303711
37.0,27.0,2011-09-09,True,-0.7123589193119662
37.0,27.0,2011-09-16,False,10.062979431719711
37.0,27.0,2011-09-23,False,8.777916493480504
37.0,27.0,2011-09-30,False,7.112168182332014
37.0,27.0,2011-10-07,False,7.71310579360629
37.0,27.0,2011-10-14,False,9.076251716973772
37.0,27.0,2011-10-21,False,8.992794388865647
37.0,27.0,2011-10-28,False,10.66183848406267
37.0,28.0,2011-09-02,False,97.90590806059842
37.0,28.0,2011-09-09,True,119.19619108686672
37.0,28.0,2011-09-16,False,120.17391950804083
37.0,28.0,2011-09-23,False,129.6739914966856
37.0,28.0,2011-09-30,False,144.53105772568594
37.0,28.0,2011-10-07,False,168.85608622623474
37.0,28.0,2011-10-14,False,176.88193165136542
37.0,28.0,2011-10-21,False,174.58112946544495
37.0,28.0,2011-10-28,False,179.59312811447668
37.0,31.0,2011-09-02,False,226.21844478807463
37.0,31.0,2011-09-09,True,718.5296140317779
37.0,31.0,2011-09-16,False,238.94434714626834
37.0,31.0,2011-09-23,False,168.22516508334786
37.0,31.0,2011-09-30,False,117.88863297964065
37.0,31.0,2011-10-14,False,103.4705597945159
37.0,31.0,2011-10-21,False,99.18963586082202
37.0,31.0,2011-10-28,False,93.92413512368887
37.0,33.0,2011-09-23,False,1.4544509786809852
37.0,38.0,2011-09-02,False,66555.43831585074
37.0,38.0,2011-09-09,True,59390.56830023328
37.0,38.0,2011-09-16,False,58844.00601581024
37.0,38.0,2011-09-23,False,51810.18166347878
37.0,38.0,2011-09-30,False,74527.18737243029
37.0,38.0,2011-10-07,False,70337.14127449045
37.0,38.0,2011-10-14,False,60910.400134283176
37.0,38.0,2011-10-21,False,59102.80849440495
37.0,38.0,2011-10-28,False,66822.25408524374
37.0,40.0,2011-09-02,False,28075.625650347873
37.0,40.0,2011-09-09,True,26406.69327510261
37.0,40.0,2011-09-16,False,27548.063208277068
37.0,40.0,2011-09-23,False,27264.68207050088
37.0,40.0,2011-09-30,False,27771.162982687085
37.0,40.0,2011-10-07,False,28282.30882388373
37.0,40.0,2011-10-14,False,27934.64573920724
37.0,40.0,2011-10-21,False,27872.569267775594
37.0,40.0,2011-10-28,False,28175.453366242546
37.0,42.0,2011-09-02,False,94.88819199092677
37.0,42.0,2011-09-09,True,107.75119014520487
37.0,42.0,2011-09-16,False,104.9705197205617
37.0,42.0,2011-09-23,False,100.74344997520848
37.0,42.0,2011-09-30,False,109.25601088079702
37.0,42.0,2011-10-07,False,109.32288803428992
37.0,42.0,2011-10-14,False,101.29102562578873
37.0,42.0,2011-10-21,False,109.11840171942049
37.0,42.0,2011-10-28,False,118.17217030766142
37.0,46.0,2011-09-02,False,8360.004508481703
37.0,46.0,2011-09-09,True,8564.02643729117
37.0,46.0,2011-09-16,False,8550.610233861713
37.0,46.0,2011-09-23,False,8774.682109675246
37.0,46.0,2011-09-30,False,8650.489276828353
37.0,46.0,2011-10-07,False,8608.189153181149
37.0,46.0,2011-10-14,False,8227.320792703882
37.0,46.0,2011-10-21,False,8595.942618221736
37.0,46.0,2011-10-28,False,8445.865737703622
37.0,52.0,2011-09-02,False,16.142158408230124
37.0,52.0,2011-09-09,True,37.92980465205087
37.0,52.0,2011-09-16,False,38.40595833756938
37.0,52.0,2011-09-23,False,40.91242537170924
37.0,52.0,2011-09-30,False,49.06665083018665
37.0,52.0,2011-10-07,False,75.03890627264187
37.0,52.0,2011-10-14,False,56.05236457654532
37.0,52.0,2011-10-21,False,42.60682222354912
37.0,52.0,2011-10-28,False,46.83787185116048
37.0,55.0,2011-10-28,False,-0.9442289453969432
37.0,56.0,2011-09-02,False,-5.586636307257685
37.0,56.0,2011-09-09,True,32.47806072656986
37.0,56.0,2011-09-16,False,41.44356962988113
37.0,56.0,2011-09-23,False,60.11278608523444
37.0,56.0,2011-09-30,False,38.666388560987436
37.0,56.0,2011-10-07,False,41.64129334004847
37.0,56.0,2011-10-14,False,10.486858465562001
37.0,56.0,2011-10-21,False,-5.874313125751904
37.0,56.0,2011-10-28,False,25.279900888103477
37.0,59.0,2011-09-02,False,75.45971427674354
37.0,59.0,2011-09-09,True,60.64503060190887
37.0,59.0,2011-09-16,False,53.28653053092253
37.0,59.0,2011-09-23,False,77.26363397086803
37.0,59.0,2011-09-30,False,74.50154092884455
37.0,59.0,2011-10-07,False,48.89737736721705
37.0,59.0,2011-10-14,False,54.02344567846572
37.0,59.0,2011-10-21,False,68.31067257057126
37.0,59.0,2011-10-28,False,77.21744142658841
37.0,60.0,2011-09-02,False,691.4295206087405
37.0,60.0,2011-09-09,True,694.0540036999242
37.0,60.0,2011-09-16,False,688.0481365424872
37.0,60.0,2011-09-23,False,572.1374567819163
37.0,60.0,2011-09-30,False,683.2306997003794
37.0,60.0,2011-10-07,False,833.8772976943088
37.0,60.0,2011-10-14,False,661.7763918987381
37.0,60.0,2011-10-21,False,547.0820555028128
37.0,60.0,2011-10-28,False,597.1441724958237
37.0,67.0,2011-09-02,False,1709.2022206217282
37.0,67.0,2011-09-09,True,1731.073269556486
37.0,67.0,2011-09-16,False,1912.3820831296964
37.0,67.0,2011-09-23,False,1804.736955979641
37.0,67.0,2011-09-30,False,1772.5896050176582
37.0,67.0,2011-10-07,False,1870.803832460055
37.0,67.0,2011-10-14,False,1921.8841998647315
37.0,67.0,2011-10-21,False,1871.1886965174983
37.0,67.0,2011-10-28,False,1862.6313861653673
37.0,72.0,2011-09-02,False,179.98595710000083
37.0,72.0,2011-09-09,True,200.8333645697014
37.0,72.0,2011-09-16,False,201.79985549895648
37.0,72.0,2011-09-23,False,179.54826549104766
37.0,72.0,2011-09-30,False,171.95738286188427
37.0,72.0,2011-10-07,False,170.48607538858343
37.0,72.0,2011-10-14,False,182.60655052991498
37.0,72.0,2011-10-21,False,176.94944591300302
37.0,72.0,2011-10-28,False,179.5580285409844
37.0,74.0,2011-09-02,False,911.6120508478133
37.0,74.0,2011-09-09,True,833.158600188989
37.0,74.0,2011-09-16,False,754.1964088119356
37.0,74.0,2011-09-23,False,658.9932577945227
37.0,74.0,2011-09-30,False,676.2856603717163
37.0,74.0,2011-10-07,False,646.7339840457506
37.0,74.0,2011-10-14,False,639.445057129219
37.0,74.0,2011-10-21,False,644.4667880213755
37.0,74.0,2011-10-28,False,594.2904752840485
37.0,79.0,2011-09-02,False,8565.241512192659
37.0,79.0,2011-09-09,True,7815.619198797283
37.0,79.0,2011-09-16,False,7367.393413301919
37.0,79.0,2011-09-23,False,6795.830213753752
37.0,79.0,2011-09-30,False,7411.924628614694
37.0,79.0,2011-10-07,False,8501.560895882327
37.0,79.0,2011-10-14,False,7208.041787924723
37.0,79.0,2011-10-21,False,6960.680791614008
37.0,79.0,2011-10-28,False,6981.583600923432
37.0,80.0,2011-09-02,False,11059.933810866205
37.0,80.0,2011-09-09,True,10984.528835628647
37.0,80.0,2011-09-16,False,11074.990603524959
37.0,80.0,2011-09-23,False,10819.48147624568
37.0,80.0,2011-09-30,False,10861.425987607334
37.0,80.0,2011-10-07,False,11073.957067436306
37.0,80.0,2011-10-14,False,10610.63853677269
37.0,80.0,2011-10-21,False,10958.478523382451
37.0,80.0,2011-10-28,False,11073.56851126533
37.0,81.0,2011-09-02,False,10695.206394246145
37.0,81.0,2011-09-09,True,10863.216294378753
37.0,81.0,2011-09-16,False,10498.875041573765
37.0,81.0,2011-09-23,False,10371.14171045308
37.0,81.0,2011-09-30,False,10381.60696922823
37.0,81.0,2011-10-07,False,10619.541511806818
37.0,81.0,2011-10-14,False,10453.66289299441
37.0,81.0,2011-10-21,False,10321.489462010604
37.0,81.0,2011-10-28,False,10360.60618942663
37.0,82.0,2011-09-02,False,5704.790174513398
37.0,82.0,2011-09-09,True,5344.81728500062
37.0,82.0,2011-09-16,False,5497.062331873266
37.0,82.0,2011-09-23,False,5520.946822603041
37.0,82.0,2011-09-30,False,5914.216806391062
37.0,82.0,2011-10-07,False,6017.265542528866
37.0,82.0,2011-10-14,False,5977.587468377123
37.0,82.0,2011-10-21,False,6087.317909147864
37.0,82.0,2011-10-28,False,5877.191707272356
37.0,83.0,2011-09-02,False,2202.094998284331
37.0,83.0,2011-09-09,True,2572.8435947493567
37.0,83.0,2011-09-16,False,2356.9507672707264
37.0,83.0,2011-09-23,False,2072.4963288660224
37.0,83.0,2011-09-30,False,1994.323164063812
37.0,83.0,2011-10-07,False,2405.7097943210106
37.0,83.0,2011-10-14,False,2363.801781331306
37.0,83.0,2011-10-21,False,2146.164548259447
37.0,83.0,2011-10-28,False,1870.2074237014174
37.0,85.0,2011-09-02,False,57.90318453318312
37.0,85.0,2011-09-09,True,99.14213531024714
37.0,85.0,2011-09-16,False,76.97274867025979
37.0,85.0,2011-09-23,False,90.04000733121055
37.0,85.0,2011-09-30,False,59.886828950997625
37.0,85.0,2011-10-07,False,108.14875059862086
37.0,85.0,2011-10-14,False,109.36733617777489
37.0,85.0,2011-10-21,False,123.51187887625409
37.0,85.0,2011-10-28,False,95.47155538663927
37.0,87.0,2011-09-02,False,1339.947852388339
37.0,87.0,2011-09-09,True,1323.770177024615
37.0,87.0,2011-09-16,False,1230.323691151536
37.0,87.0,2011-09-23,False,1248.1725041848495
37.0,87.0,2011-09-30,False,1418.97576047465
37.0,87.0,2011-10-07,False,1366.937300424057
37.0,87.0,2011-10-14,False,1407.4365988317531
37.0,87.0,2011-10-21,False,1412.6042811807365
37.0,87.0,2011-10-28,False,1368.8695805500847
37.0,90.0,2011-09-02,False,46920.67012302407
37.0,90.0,2011-09-09,True,46372.451870925885
37.0,90.0,2011-09-16,False,46300.17912164253
37.0,90.0,2011-09-23,False,45344.307191630985
37.0,90.0,2011-09-30,False,46112.16706923598
37.0,90.0,2011-10-07,False,47253.777560140166
37.0,90.0,2011-10-14,False,46534.105620616276
37.0,90.0,2011-10-21,False,46741.30486521048
37.0,90.0,2011-10-28,False,47059.602615729134
37.0,91.0,2011-09-02,False,31885.109325886016
37.0,91.0,2011-09-09,True,31100.53997452954
37.0,91.0,2011-09-16,False,31894.996602908486
37.0,91.0,2011-09-23,False,31002.84182254948
37.0,91.0,2011-09-30,False,30462.646881990844
37.0,91.0,2011-10-07,False,31675.38729724033
37.0,91.0,2011-10-14,False,31199.60975872959
37.0,91.0,2011-10-21,False,30504.20081978502
37.0,91.0,2011-10-28,False,30009.090145762322
37.0,92.0,2011-09-02,False,60593.45828624812
37.0,92.0,2011-09-09,True,60249.87684881358
37.0,92.0,2011-09-16,False,58497.838731504016
37.0,92.0,2011-09-23,False,57622.57986569914
37.0,92.0,2011-09-30,False,60199.04554040308
37.0,92.0,2011-10-07,False,59605.28480585522
37.0,92.0,2011-10-14,False,59762.064630821784
37.0,92.0,2011-10-21,False,59894.509200890985
37.0,92.0,2011-10-28,False,60516.005483388406
37.0,93.0,2011-09-02,False,22875.50759396677
37.0,93.0,2011-09-09,True,22687.77869936892
37.0,93.0,2011-09-16,False,21811.568009135062
37.0,93.0,2011-09-23,False,22334.96882165245
37.0,93.0,2011-09-30,False,22538.08148454058
37.0,93.0,2011-10-07,False,23044.173593827272
37.0,93.0,2011-10-14,False,22725.653967675502
37.0,93.0,2011-10-21,False,22558.860045129648
37.0,93.0,2011-10-28,False,22049.712380595254
37.0,94.0,2011-09-02,False,35993.46908743255
37.0,94.0,2011-09-09,True,36601.172127111764
37.0,94.0,2011-09-16,False,34769.27508254996
37.0,94.0,2011-09-23,False,33325.73194871372
37.0,94.0,2011-09-30,False,32350.3368925333
37.0,94.0,2011-10-07,False,33897.41142622586
37.0,94.0,2011-10-14,False,33250.667504088204
37.0,94.0,2011-10-21,False,33031.50736391842
37.0,94.0,2011-10-28,False,32618.153925398085
37.0,95.0,2011-09-02,False,53050.0987835127
37.0,95.0,2011-09-09,True,51738.02142216322
37.0,95.0,2011-09-16,False,51812.250640825005
37.0,95.0,2011-09-23,False,51996.841099699595
37.0,95.0,2011-09-30,False,52124.376625372664
37.0,95.0,2011-10-07,False,52378.33028818817
37.0,95.0,2011-10-14,False,51734.994813964804
37.0,95.0,2011-10-21,False,51080.81442237749
37.0,95.0,2011-10-28,False,51766.256135647054
37.0,96.0,2011-09-02,False,21254.21667062251
37.0,96.0,2011-09-09,True,21738.55654843121
37.0,96.0,2011-09-16,False,20719.825030786145
37.0,96.0,2011-09-23,False,20695.18986656975
37.0,96.0,2011-09-30,False,21061.686884184295
37.0,96.0,2011-10-07,False,21053.21221906382
37.0,96.0,2011-10-14,False,21081.68663783341
37.0,96.0,2011-10-21,False,21159.453243590586
37.0,96.0,2011-10-28,False,21391.983473842192
37.0,97.0,2011-09-02,False,15423.464186323923
37.0,97.0,2011-09-09,True,14627.281169955735
37.0,97.0,2011-09-16,False,14798.794246389181
37.0,97.0,2011-09-23,False,14704.457899021101
37.0,97.0,2011-09-30,False,14974.526584102656
37.0,97.0,2011-10-07,False,15149.659370480222
37.0,97.0,2011-10-14,False,14656.924585864064
37.0,97.0,2011-10-21,False,14627.743694892968
37.0,97.0,2011-10-28,False,14592.416210269206
37.0,98.0,2011-09-02,False,5166.218277845734
37.0,98.0,2011-09-09,True,5305.257987885821
37.0,98.0,2011-09-16,False,5301.359921230263
37.0,98.0,2011-09-23,False,5041.696582561444
37.0,98.0,2011-09-30,False,5004.316662672294
37.0,98.0,2011-10-07,False,5207.217384626127
37.0,98.0,2011-10-14,False,5552.627961983
37.0,98.0,2011-10-21,False,5741.304979562205
37.0,98.0,2011-10-28,False,5918.901273951893
38.0,1.0,2011-09-02,False,5982.701704959538
38.0,1.0,2011-09-09,True,6049.431412694081
38.0,1.0,2011-09-16,False,6433.064981933894
38.0,1.0,2011-09-23,False,6452.058890946188
38.0,1.0,2011-09-30,False,6765.231616382465
38.0,1.0,2011-10-07,False,7028.770806050081
38.0,1.0,2011-10-14,False,7187.315290489212
38.0,1.0,2011-10-21,False,7764.579187303527
38.0,1.0,2011-10-28,False,10350.148453819078
38.0,2.0,2011-09-02,False,11515.121024805267
38.0,2.0,2011-09-09,True,10710.10797278877
38.0,2.0,2011-09-16,False,10767.590256588446
38.0,2.0,2011-09-23,False,10677.877083748259
38.0,2.0,2011-09-30,False,10929.22136863033
38.0,2.0,2011-10-07,False,10989.097102024738
38.0,2.0,2011-10-14,False,10634.38168134159
38.0,2.0,2011-10-21,False,10788.053325382672
38.0,2.0,2011-10-28,False,10748.48172569336
38.0,3.0,2011-09-02,False,1059.7575280160572
38.0,3.0,2011-09-09,True,465.83856479899725
38.0,3.0,2011-09-16,False,578.0735767236666
38.0,3.0,2011-09-23,False,518.1744670958188
38.0,3.0,2011-09-30,False,517.0072323016112
38.0,3.0,2011-10-07,False,493.0914574715763
38.0,3.0,2011-10-14,False,549.6639140583912
38.0,3.0,2011-10-21,False,508.6133626140992
38.0,3.0,2011-10-28,False,530.0420738725271
38.0,4.0,2011-09-02,False,11438.9022045554
38.0,4.0,2011-09-09,True,11193.752688303995
38.0,4.0,2011-09-16,False,10373.459065453788
38.0,4.0,2011-09-23,False,10405.364887663103
38.0,4.0,2011-09-30,False,10529.197817636827
38.0,4.0,2011-10-07,False,10729.235951997745
