Store,Dept,Date,IsHoliday,Weekly_Pred
39.0,80.0,2012-02-17,False,12024.45980202423
39.0,80.0,2012-02-24,False,11858.129301307654
39.0,81.0,2012-01-06,False,18549.809654232115
39.0,81.0,2012-01-13,False,20114.523239748087
39.0,81.0,2012-01-20,False,19561.493072566576
39.0,81.0,2012-01-27,False,19040.508717099205
39.0,81.0,2012-02-03,False,21402.41947600618
39.0,81.0,2012-02-10,True,19449.22054343624
39.0,81.0,2012-02-17,False,19531.87453408353
39.0,81.0,2012-02-24,False,19412.677157929633
39.0,82.0,2012-01-06,False,24112.08328327893
39.0,82.0,2012-01-13,False,22344.368025105287
39.0,82.0,2012-01-20,False,23850.938085142363
39.0,82.0,2012-01-27,False,21978.784577965576
39.0,82.0,2012-02-03,False,26895.508735865194
39.0,82.0,2012-02-10,True,26656.050802126367
39.0,82.0,2012-02-17,False,27112.492789968688
39.0,82.0,2012-02-24,False,25389.739101439554
39.0,83.0,2012-01-06,False,5489.639256356252
39.0,83.0,2012-01-13,False,5591.973880884788
39.0,83.0,2012-01-20,False,5379.331231780086
39.0,83.0,2012-01-27,False,5005.14556193593
39.0,83.0,2012-02-03,False,5007.1869824584255
39.0,83.0,2012-02-10,True,5650.348527551713
39.0,83.0,2012-02-17,False,5824.795573253968
39.0,83.0,2012-02-24,False,4832.529479191956
39.0,85.0,2012-01-06,False,1623.1132303508386
39.0,85.0,2012-01-13,False,1514.710454616001
39.0,85.0,2012-01-20,False,1372.2506290710191
39.0,85.0,2012-01-27,False,1208.579349101976
39.0,85.0,2012-02-03,False,1556.3837297599277
39.0,85.0,2012-02-10,True,1607.9062898156883
39.0,85.0,2012-02-17,False,1562.387622340528
39.0,85.0,2012-02-24,False,1483.4500071152618
39.0,87.0,2012-01-06,False,6966.218517668716
39.0,87.0,2012-01-13,False,6153.357343261767
39.0,87.0,2012-01-20,False,5870.364197152372
39.0,87.0,2012-01-27,False,5958.718977631241
39.0,87.0,2012-02-03,False,7730.412878933068
39.0,87.0,2012-02-10,True,7041.486689641311
39.0,87.0,2012-02-17,False,6965.43301913625
39.0,87.0,2012-02-24,False,6903.936500371139
39.0,90.0,2012-01-06,False,83060.73765384305
39.0,90.0,2012-01-13,False,82059.25126994673
39.0,90.0,2012-01-20,False,87220.95326274906
39.0,90.0,2012-01-27,False,82417.51473800365
39.0,90.0,2012-02-03,False,90202.02469562639
39.0,90.0,2012-02-10,True,85932.59134837512
39.0,90.0,2012-02-17,False,86367.78274551679
39.0,90.0,2012-02-24,False,85779.98329901222
39.0,91.0,2012-01-06,False,62792.010700552695
39.0,91.0,2012-01-13,False,60240.823813557596
39.0,91.0,2012-01-20,False,63830.044433215604
39.0,91.0,2012-01-27,False,58052.8729137303
39.0,91.0,2012-02-03,False,65754.6305428026
39.0,91.0,2012-02-10,True,59567.48451308065
39.0,91.0,2012-02-17,False,61189.71571361364
39.0,91.0,2012-02-24,False,61598.70867153161
39.0,92.0,2012-01-06,False,110758.26783421513
39.0,92.0,2012-01-13,False,106732.81495331478
39.0,92.0,2012-01-20,False,116399.22446186346
39.0,92.0,2012-01-27,False,108205.19996104267
39.0,92.0,2012-02-03,False,120821.2021272133
39.0,92.0,2012-02-10,True,118507.95398273942
39.0,92.0,2012-02-17,False,114918.11002696928
39.0,92.0,2012-02-24,False,113077.31212242943
39.0,93.0,2012-01-06,False,38971.12997897913
39.0,93.0,2012-01-13,False,39930.984337524635
39.0,93.0,2012-01-20,False,41941.33437168704
39.0,93.0,2012-01-27,False,36560.779882220675
39.0,93.0,2012-02-03,False,45291.877329993185
39.0,93.0,2012-02-10,True,38693.778444804375
39.0,93.0,2012-02-17,False,39781.698860367884
39.0,93.0,2012-02-24,False,38940.640787305434
39.0,94.0,2012-01-06,False,58848.52086844256
39.0,94.0,2012-01-13,False,60457.02806107102
39.0,94.0,2012-01-20,False,62252.15286437383
39.0,94.0,2012-01-27,False,58332.56089318877
39.0,94.0,2012-02-03,False,62864.585664180646
39.0,94.0,2012-02-10,True,61913.368140766004
39.0,94.0,2012-02-17,False,67010.16667449621
39.0,94.0,2012-02-24,False,61976.243498155454
39.0,95.0,2012-01-06,False,93415.96664676363
39.0,95.0,2012-01-13,False,96663.85336947175
39.0,95.0,2012-01-20,False,105263.61062470185
39.0,95.0,2012-01-27,False,100998.61653499225
39.0,95.0,2012-02-03,False,106140.10752623448
39.0,95.0,2012-02-10,True,104618.57320381807
39.0,95.0,2012-02-17,False,98613.13955042804
39.0,95.0,2012-02-24,False,99928.11521346601
39.0,96.0,2012-01-06,False,17630.60577013067
39.0,96.0,2012-01-13,False,21929.384321892197
39.0,96.0,2012-01-20,False,21985.657489691424
39.0,96.0,2012-01-27,False,22040.28816429482
39.0,96.0,2012-02-03,False,26829.34679581228
39.0,96.0,2012-02-10,True,28855.017357816017
39.0,96.0,2012-02-17,False,24074.309789236664
39.0,96.0,2012-02-24,False,22426.627844418894
39.0,97.0,2012-01-06,False,25062.305495613742
39.0,97.0,2012-01-13,False,24110.222996722463
39.0,97.0,2012-01-20,False,25486.635272239822
39.0,97.0,2012-01-27,False,23160.15164854892
39.0,97.0,2012-02-03,False,26981.488596238683
39.0,97.0,2012-02-10,True,24623.23100523839
39.0,97.0,2012-02-17,False,24410.268188961803
39.0,97.0,2012-02-24,False,24295.20258909885
39.0,98.0,2012-01-06,False,8307.293055555085
39.0,98.0,2012-01-13,False,8626.714582022512
39.0,98.0,2012-01-20,False,8496.838454275683
39.0,98.0,2012-01-27,False,8115.636542920257
39.0,98.0,2012-02-03,False,9306.790215100278
39.0,98.0,2012-02-10,True,12945.261323872313
39.0,98.0,2012-02-17,False,11098.944268825348
39.0,98.0,2012-02-24,False,9074.83764442749
39.0,99.0,2012-02-03,False,7.208673405768341
39.0,99.0,2012-02-10,True,7.208673392587643
39.0,99.0,2012-02-17,False,8.68436880726394
40.0,1.0,2012-01-06,False,12697.785577220917
40.0,1.0,2012-01-13,False,13380.045629366143
40.0,1.0,2012-01-20,False,14208.189168755738
40.0,1.0,2012-01-27,False,14462.389538142439
40.0,1.0,2012-02-03,False,17183.31901123871
40.0,1.0,2012-02-10,True,24214.929635395834
40.0,1.0,2012-02-17,False,23375.871558890285
40.0,1.0,2012-02-24,False,14125.91568928592
40.0,2.0,2012-01-06,False,25411.24576295179
40.0,2.0,2012-01-13,False,22117.725959167234
40.0,2.0,2012-01-20,False,23475.99833855254
40.0,2.0,2012-01-27,False,21719.909335100907
40.0,2.0,2012-02-03,False,26228.910901363823
40.0,2.0,2012-02-10,True,24656.463958323584
40.0,2.0,2012-02-17,False,26515.435405483237
40.0,2.0,2012-02-24,False,25239.60928277194
40.0,3.0,2012-01-06,False,5709.928456636804
40.0,3.0,2012-01-13,False,6247.430508810754
40.0,3.0,2012-01-20,False,7024.041734923045
40.0,3.0,2012-01-27,False,6331.080004146457
40.0,3.0,2012-02-03,False,6312.926787168039
40.0,3.0,2012-02-10,True,5410.50957010077
40.0,3.0,2012-02-17,False,5285.27625985783
40.0,3.0,2012-02-24,False,5010.636381735578
40.0,4.0,2012-01-06,False,25998.62443091758
40.0,4.0,2012-01-13,False,22280.641414424783
40.0,4.0,2012-01-20,False,21775.59053537427
40.0,4.0,2012-01-27,False,21061.546706471272
40.0,4.0,2012-02-03,False,24222.91221680821
40.0,4.0,2012-02-10,True,22158.0110220254
40.0,4.0,2012-02-17,False,22707.484687109623
40.0,4.0,2012-02-24,False,21979.720887017
40.0,5.0,2012-01-06,False,16380.02509460561
40.0,5.0,2012-01-13,False,13956.93941719397
40.0,5.0,2012-01-20,False,13640.536642466765
40.0,5.0,2012-01-27,False,15873.46654389156
40.0,5.0,2012-02-03,False,20161.697631588297
40.0,5.0,2012-02-10,True,20517.576825169937
40.0,5.0,2012-02-17,False,20868.323586972987
40.0,5.0,2012-02-24,False,17219.901166739965
40.0,6.0,2012-01-06,False,1583.684519137215
40.0,6.0,2012-01-13,False,1288.5644489419237
40.0,6.0,2012-01-20,False,1398.234888129361
40.0,6.0,2012-01-27,False,1574.9241664856263
40.0,6.0,2012-02-03,False,2073.410005514236
40.0,6.0,2012-02-10,True,2415.035304530017
40.0,6.0,2012-02-17,False,2383.033054373419
40.0,6.0,2012-02-24,False,1992.1044467892089
40.0,7.0,2012-01-06,False,8163.5744876610825
40.0,7.0,2012-01-13,False,8301.756555813901
40.0,7.0,2012-01-20,False,8891.032589887107
40.0,7.0,2012-01-27,False,8922.108150824975
40.0,7.0,2012-02-03,False,11656.549696702814
40.0,7.0,2012-02-10,True,12548.368934209064
40.0,7.0,2012-02-17,False,13690.164224454738
40.0,7.0,2012-02-24,False,12091.37499209547
40.0,8.0,2012-01-06,False,32837.890088925815
40.0,8.0,2012-01-13,False,31713.32148955178
40.0,8.0,2012-01-20,False,32297.35788519364
40.0,8.0,2012-01-27,False,32504.1308200954
40.0,8.0,2012-02-03,False,36425.06381580627
40.0,8.0,2012-02-10,True,34263.60827146783
40.0,8.0,2012-02-17,False,34779.35018622
40.0,8.0,2012-02-24,False,32991.21589604134
40.0,9.0,2012-01-06,False,7356.54794478694
40.0,9.0,2012-01-13,False,5723.095579818804
40.0,9.0,2012-01-20,False,6260.491239438281
40.0,9.0,2012-01-27,False,6294.454756055475
40.0,9.0,2012-02-03,False,6884.125268616463
40.0,9.0,2012-02-10,True,6576.325645941757
40.0,9.0,2012-02-17,False,8474.888214546703
40.0,9.0,2012-02-24,False,7730.536284645768
40.0,10.0,2012-01-06,False,16918.58262104289
40.0,10.0,2012-01-13,False,14360.597309298155
40.0,10.0,2012-01-20,False,16042.736912474775
40.0,10.0,2012-01-27,False,17373.199045190395
40.0,10.0,2012-02-03,False,17260.359850558725
40.0,10.0,2012-02-10,True,16002.203479378291
40.0,10.0,2012-02-17,False,16511.62935981042
40.0,10.0,2012-02-24,False,16941.06494357045
40.0,11.0,2012-01-06,False,10408.851054413393
40.0,11.0,2012-01-13,False,11727.872080965582
40.0,11.0,2012-01-20,False,11314.629781009313
40.0,11.0,2012-01-27,False,11459.786571090259
40.0,11.0,2012-02-03,False,11369.270544438074
40.0,11.0,2012-02-10,True,10635.398526446112
40.0,11.0,2012-02-17,False,9732.392160840482
40.0,11.0,2012-02-24,False,9921.246902263174
40.0,12.0,2012-01-06,False,1894.164407151813
40.0,12.0,2012-01-13,False,2117.5059743928177
40.0,12.0,2012-01-20,False,2387.067871893236
40.0,12.0,2012-01-27,False,2346.4020088734724
40.0,12.0,2012-02-03,False,2761.550460795206
40.0,12.0,2012-02-10,True,2648.042968504804
40.0,12.0,2012-02-17,False,2819.739642685254
40.0,12.0,2012-02-24,False,3075.012909145622
40.0,13.0,2012-01-06,False,21448.173401837303
40.0,13.0,2012-01-13,False,18233.380918531744
40.0,13.0,2012-01-20,False,18448.488097824687
40.0,13.0,2012-01-27,False,17622.767317064638
40.0,13.0,2012-02-03,False,21559.32410044602
40.0,13.0,2012-02-10,True,19017.10838484724
40.0,13.0,2012-02-17,False,19754.732601767006
40.0,13.0,2012-02-24,False,19542.01435905236
40.0,14.0,2012-01-06,False,10459.772554199135
40.0,14.0,2012-01-13,False,7728.919027729814
40.0,14.0,2012-01-20,False,8676.33424500182
40.0,14.0,2012-01-27,False,8028.562306469462
40.0,14.0,2012-02-03,False,9879.004557802033
40.0,14.0,2012-02-10,True,10029.286149618605
40.0,14.0,2012-02-17,False,10482.73641052788
40.0,14.0,2012-02-24,False,8903.20323509529
40.0,16.0,2012-01-06,False,2146.350016134007
40.0,16.0,2012-01-13,False,3300.2911553770846
40.0,16.0,2012-01-20,False,3235.206547723299
40.0,16.0,2012-01-27,False,2810.0077501155047
40.0,16.0,2012-02-03,False,1756.9554885957932
40.0,16.0,2012-02-10,True,2172.3593564482017
40.0,16.0,2012-02-17,False,1508.075413505694
40.0,16.0,2012-02-24,False,2008.0442418704351
40.0,17.0,2012-01-06,False,6930.253148325893
40.0,17.0,2012-01-13,False,6305.302602966257
40.0,17.0,2012-01-20,False,6129.522287748404
40.0,17.0,2012-01-27,False,5825.750074076524
40.0,17.0,2012-02-03,False,7617.479439278016
40.0,17.0,2012-02-10,True,7223.9134491446885
40.0,17.0,2012-02-17,False,8519.408877721231
40.0,17.0,2012-02-24,False,7781.83650127903
40.0,18.0,2012-01-06,False,4130.665622765059
40.0,18.0,2012-01-13,False,845.2134810416749
40.0,18.0,2012-01-20,False,1026.7989468880398
40.0,18.0,2012-01-27,False,1286.6914126639379
40.0,18.0,2012-02-03,False,2166.498536622187
40.0,18.0,2012-02-10,True,5459.702614094996
40.0,18.0,2012-02-17,False,4643.874201752987
40.0,18.0,2012-02-24,False,490.25527829387215
40.0,20.0,2012-01-06,False,2988.925974561136
40.0,20.0,2012-01-13,False,2451.7214077692497
40.0,20.0,2012-01-20,False,2615.534673161632
40.0,20.0,2012-01-27,False,2776.4972273010662
40.0,20.0,2012-02-03,False,2942.26436443889
40.0,20.0,2012-02-10,True,2802.7361156050483
40.0,20.0,2012-02-17,False,3274.3317321236846
40.0,20.0,2012-02-24,False,3414.784911230441
40.0,21.0,2012-01-06,False,5077.851844805678
40.0,21.0,2012-01-13,False,4609.836669318996
40.0,21.0,2012-01-20,False,4748.6153882036815
40.0,21.0,2012-01-27,False,4945.637242341218
40.0,21.0,2012-02-03,False,5843.383027684562
40.0,21.0,2012-02-10,True,6137.872411146214
40.0,21.0,2012-02-17,False,6474.267275473256
40.0,21.0,2012-02-24,False,5910.7931528840345
40.0,22.0,2012-01-06,False,5227.83847243343
40.0,22.0,2012-01-13,False,3993.850286183339
40.0,22.0,2012-01-20,False,5328.553860959173
40.0,22.0,2012-01-27,False,4355.214013924049
40.0,22.0,2012-02-03,False,4873.9566294344095
40.0,22.0,2012-02-10,True,5013.279306920636
40.0,22.0,2012-02-17,False,6713.03545467094
40.0,22.0,2012-02-24,False,5585.570703489166
40.0,23.0,2012-01-06,False,8183.1995526572955
40.0,23.0,2012-01-13,False,8316.617411888417
40.0,23.0,2012-01-20,False,8368.946186615367
40.0,23.0,2012-01-27,False,8192.957274885362
40.0,23.0,2012-02-03,False,9523.3974658842
40.0,23.0,2012-02-10,True,10477.373790712076
40.0,23.0,2012-02-17,False,11428.962890902747
40.0,23.0,2012-02-24,False,9363.769940422595
40.0,24.0,2012-01-06,False,1287.9879979921398
40.0,24.0,2012-01-13,False,1417.5682574152024
40.0,24.0,2012-01-20,False,1159.6913624723684
40.0,24.0,2012-01-27,False,1284.3331498574125
40.0,24.0,2012-02-03,False,2431.4422739523006
40.0,24.0,2012-02-10,True,2466.0974712941106
40.0,24.0,2012-02-17,False,2437.6423864146936
40.0,24.0,2012-02-24,False,2069.770587160777
40.0,25.0,2012-01-06,False,4444.669355461269
40.0,25.0,2012-01-13,False,4648.154611877003
40.0,25.0,2012-01-20,False,4152.144524218585
40.0,25.0,2012-01-27,False,4160.717903760215
40.0,25.0,2012-02-03,False,4865.371506833658
40.0,25.0,2012-02-10,True,4856.237745849893
40.0,25.0,2012-02-17,False,5364.614785589115
40.0,25.0,2012-02-24,False,4972.537737764372
40.0,26.0,2012-01-06,False,2052.707325320153
40.0,26.0,2012-01-13,False,2337.0203652384666
40.0,26.0,2012-01-20,False,2436.475070997069
40.0,26.0,2012-01-27,False,2413.830161702514
40.0,26.0,2012-02-03,False,3700.481630353301
40.0,26.0,2012-02-10,True,3902.5956381815927
40.0,26.0,2012-02-17,False,4062.025438191064
40.0,26.0,2012-02-24,False,3552.0963424328224
40.0,27.0,2012-01-06,False,941.3544667327199
40.0,27.0,2012-01-13,False,912.1127198124789
40.0,27.0,2012-01-20,False,958.4836394695933
40.0,27.0,2012-01-27,False,871.7952080306761
40.0,27.0,2012-02-03,False,893.1243138614202
40.0,27.0,2012-02-10,True,874.6599047472821
40.0,27.0,2012-02-17,False,967.8588134111244
40.0,27.0,2012-02-24,False,840.2426453553101
40.0,28.0,2012-01-06,False,213.43193918235949
40.0,28.0,2012-01-13,False,214.8240124762454
40.0,28.0,2012-01-20,False,190.54767079004552
40.0,28.0,2012-01-27,False,202.69857343663926
40.0,28.0,2012-02-03,False,192.8685825399519
40.0,28.0,2012-02-10,True,153.1151162662648
40.0,28.0,2012-02-17,False,253.22244441950926
40.0,28.0,2012-02-24,False,130.08194890163605
40.0,29.0,2012-01-06,False,2809.5719012341356
40.0,29.0,2012-01-13,False,2607.006713739283
40.0,29.0,2012-01-20,False,2749.7836140832583
40.0,29.0,2012-01-27,False,2575.6730339571436
40.0,29.0,2012-02-03,False,3107.58855890559
40.0,29.0,2012-02-10,True,3458.471542677587
40.0,29.0,2012-02-17,False,4145.12369900573
40.0,29.0,2012-02-24,False,2783.37930184845
40.0,30.0,2012-01-06,False,1537.7266442189027
40.0,30.0,2012-01-13,False,1388.4039467865985
40.0,30.0,2012-01-20,False,1613.9825889142264
40.0,30.0,2012-01-27,False,1473.412650739079
40.0,30.0,2012-02-03,False,1939.1590217021328
40.0,30.0,2012-02-10,True,2159.126964006402
40.0,30.0,2012-02-17,False,2522.739318942189
40.0,30.0,2012-02-24,False,2196.8825592341636
40.0,31.0,2012-01-06,False,986.7067941761387
40.0,31.0,2012-01-13,False,930.0786600207983
40.0,31.0,2012-01-20,False,877.1371702722726
40.0,31.0,2012-01-27,False,947.8237844591248
40.0,31.0,2012-02-03,False,1147.4219402561766
40.0,31.0,2012-02-10,True,1192.9531902906792
40.0,31.0,2012-02-17,False,1210.3542817171592
40.0,31.0,2012-02-24,False,1172.158279006272
40.0,32.0,2012-01-06,False,3188.258486612909
40.0,32.0,2012-01-13,False,2467.7175900524944
40.0,32.0,2012-01-20,False,2420.51281693654
40.0,32.0,2012-01-27,False,2573.4053905881065
40.0,32.0,2012-02-03,False,4016.8372566195085
40.0,32.0,2012-02-10,True,5494.892135269276
40.0,32.0,2012-02-17,False,7678.423142087389
40.0,32.0,2012-02-24,False,3696.1944494318213
40.0,33.0,2012-01-06,False,1243.3403617532822
40.0,33.0,2012-01-13,False,1226.2394099109588
40.0,33.0,2012-01-20,False,1295.3526861793143
40.0,33.0,2012-01-27,False,1606.7800699400614
40.0,33.0,2012-02-03,False,2862.799394905778
40.0,33.0,2012-02-10,True,2719.0707029659898
40.0,33.0,2012-02-17,False,2811.826961982857
40.0,33.0,2012-02-24,False,2267.9649358768147
40.0,34.0,2012-01-06,False,3399.7889345988724
40.0,34.0,2012-01-13,False,2702.8053153236024
40.0,34.0,2012-01-20,False,2919.057110890243
40.0,34.0,2012-01-27,False,2773.7145085306465
40.0,34.0,2012-02-03,False,4581.345953578791
40.0,34.0,2012-02-10,True,5152.045895730574
40.0,34.0,2012-02-17,False,6265.747770287292
40.0,34.0,2012-02-24,False,5060.325669534234
40.0,35.0,2012-01-06,False,1375.1407311255562
40.0,35.0,2012-01-13,False,1148.5544548386342
40.0,35.0,2012-01-20,False,1081.8585084885517
40.0,35.0,2012-01-27,False,1229.882651102972
40.0,35.0,2012-02-03,False,1651.9161887474866
40.0,35.0,2012-02-10,True,1780.164453654531
40.0,35.0,2012-02-17,False,2001.5009551114736
40.0,35.0,2012-02-24,False,1698.9914872793115
40.0,36.0,2012-01-06,False,316.5634198658659
40.0,36.0,2012-01-13,False,307.29256732042955
40.0,36.0,2012-01-20,False,427.16196167671256
40.0,36.0,2012-01-27,False,414.82972770511657
40.0,36.0,2012-02-03,False,576.5359833998223
40.0,36.0,2012-02-10,True,601.3543562390983
40.0,36.0,2012-02-17,False,666.7406919996861
40.0,36.0,2012-02-24,False,626.8276997822682
40.0,37.0,2012-01-06,False,1902.1406298028623
40.0,37.0,2012-01-13,False,1609.849973801497
40.0,37.0,2012-01-20,False,1719.8104120928647
40.0,37.0,2012-01-27,False,1471.150083777061
40.0,37.0,2012-02-03,False,1561.9381571250005
40.0,37.0,2012-02-10,True,1698.1904387898712
40.0,37.0,2012-02-17,False,1700.5017996243287
40.0,37.0,2012-02-24,False,1637.4475403938877
40.0,38.0,2012-01-06,False,43926.49844928872
40.0,38.0,2012-01-13,False,38728.510525401165
40.0,38.0,2012-01-20,False,39284.52590669174
40.0,38.0,2012-01-27,False,39021.59124736064
40.0,38.0,2012-02-03,False,42793.65814999067
40.0,38.0,2012-02-10,True,36873.88467424684
40.0,38.0,2012-02-17,False,40532.58614498232
40.0,38.0,2012-02-24,False,39296.10317323864
40.0,40.0,2012-01-06,False,35373.29871052796
40.0,40.0,2012-01-13,False,32355.29622882222
40.0,40.0,2012-01-20,False,33243.2973731392
40.0,40.0,2012-01-27,False,32151.86651714625
40.0,40.0,2012-02-03,False,34659.3919483513
40.0,40.0,2012-02-10,True,33120.40097257764
40.0,40.0,2012-02-17,False,34588.98691611261
40.0,40.0,2012-02-24,False,32933.49201480196
40.0,41.0,2012-01-06,False,152.76814046894185
40.0,41.0,2012-01-13,False,115.02316798881554
40.0,41.0,2012-01-20,False,161.92206194169455
40.0,41.0,2012-01-27,False,147.06199929958427
40.0,41.0,2012-02-03,False,120.06841415135466
40.0,41.0,2012-02-10,True,128.14950707115975
40.0,41.0,2012-02-17,False,215.09438691271396
40.0,41.0,2012-02-24,False,169.45854868551294
40.0,42.0,2012-01-06,False,3915.167152479684
40.0,42.0,2012-01-13,False,3568.0468576826242
40.0,42.0,2012-01-20,False,3758.9110837984917
40.0,42.0,2012-01-27,False,3533.0286771853425
40.0,42.0,2012-02-03,False,3988.432421470454
40.0,42.0,2012-02-10,True,3865.9817644539726
40.0,42.0,2012-02-17,False,4107.1905967216735
40.0,42.0,2012-02-24,False,3808.265405026861
40.0,44.0,2012-01-06,False,2244.5498983010666
40.0,44.0,2012-01-13,False,2289.034665209764
40.0,44.0,2012-01-20,False,2650.443000188343
40.0,44.0,2012-01-27,False,2562.437117435352
40.0,44.0,2012-02-03,False,3092.6711128122724
40.0,44.0,2012-02-10,True,3449.490775163812
40.0,44.0,2012-02-17,False,3151.2688468900096
40.0,44.0,2012-02-24,False,2740.531799430604
40.0,45.0,2012-01-27,False,3.390186424219081
40.0,45.0,2012-02-17,False,6.263370217330447
40.0,46.0,2012-01-06,False,8254.603696606828
40.0,46.0,2012-01-13,False,7373.225198156905
40.0,46.0,2012-01-20,False,7896.604392882035
40.0,46.0,2012-01-27,False,7767.197024700296
