Store,Dept,Date,IsHoliday,Weekly_Pred
37.0,90.0,2012-10-19,False,47945.88867802034
37.0,90.0,2012-10-26,False,48188.851240581374
37.0,91.0,2012-09-07,True,30823.514141171272
37.0,91.0,2012-09-14,False,31683.409470408256
37.0,91.0,2012-09-21,False,31036.65991935044
37.0,91.0,2012-09-28,False,30147.803971617515
37.0,91.0,2012-10-05,False,31778.869556038673
37.0,91.0,2012-10-12,False,30776.718097536857
37.0,91.0,2012-10-19,False,30569.46185359269
37.0,91.0,2012-10-26,False,29462.310998528297
37.0,92.0,2012-09-07,True,62396.82736380101
37.0,92.0,2012-09-14,False,60867.377528023724
37.0,92.0,2012-09-21,False,60027.0736268282
37.0,92.0,2012-09-28,False,59543.53304035664
37.0,92.0,2012-10-05,False,62804.27715237141
37.0,92.0,2012-10-12,False,61744.82390196324
37.0,92.0,2012-10-19,False,62177.7124527216
37.0,92.0,2012-10-26,False,61900.78027470112
37.0,93.0,2012-09-07,True,23225.29828540151
37.0,93.0,2012-09-14,False,22650.80704442327
37.0,93.0,2012-09-21,False,22629.393383896993
37.0,93.0,2012-09-28,False,22295.875408089803
37.0,93.0,2012-10-05,False,23644.938543713735
37.0,93.0,2012-10-12,False,22735.68678084676
37.0,93.0,2012-10-19,False,22738.02720538442
37.0,93.0,2012-10-26,False,22376.135854876684
37.0,94.0,2012-09-07,True,35161.45632184
37.0,94.0,2012-09-14,False,34117.23889553995
37.0,94.0,2012-09-21,False,32741.81107056589
37.0,94.0,2012-09-28,False,31411.342190389347
37.0,94.0,2012-10-05,False,33019.73047125788
37.0,94.0,2012-10-12,False,32387.031631593418
37.0,94.0,2012-10-19,False,32034.80512440653
37.0,94.0,2012-10-26,False,31619.65271151514
37.0,95.0,2012-09-07,True,53394.71800418561
37.0,95.0,2012-09-14,False,54116.05502921706
37.0,95.0,2012-09-21,False,53713.29235235965
37.0,95.0,2012-09-28,False,53622.5888314656
37.0,95.0,2012-10-05,False,54946.796819623465
37.0,95.0,2012-10-12,False,53293.03358912831
37.0,95.0,2012-10-19,False,53773.36837742096
37.0,95.0,2012-10-26,False,53557.016742128784
37.0,96.0,2012-09-07,True,22146.79369487251
37.0,96.0,2012-09-14,False,20733.21324624504
37.0,96.0,2012-09-21,False,20867.984786886824
37.0,96.0,2012-09-28,False,20776.978292603148
37.0,96.0,2012-10-05,False,20920.270720142973
37.0,96.0,2012-10-12,False,20910.860083717955
37.0,96.0,2012-10-19,False,21115.69569482292
37.0,96.0,2012-10-26,False,21548.523548740995
37.0,97.0,2012-09-07,True,14962.758017628246
37.0,97.0,2012-09-14,False,14735.52500280624
37.0,97.0,2012-09-21,False,14726.703717796856
37.0,97.0,2012-09-28,False,14354.148033707195
37.0,97.0,2012-10-05,False,15119.935052959972
37.0,97.0,2012-10-12,False,14224.28719648605
37.0,97.0,2012-10-19,False,14322.354606716686
37.0,97.0,2012-10-26,False,14041.08694252258
37.0,98.0,2012-09-07,True,4893.511590675411
37.0,98.0,2012-09-14,False,4936.906511501369
37.0,98.0,2012-09-21,False,4733.910371617374
37.0,98.0,2012-09-28,False,4727.33892722517
37.0,98.0,2012-10-05,False,5002.034075812397
37.0,98.0,2012-10-12,False,5247.315832094249
37.0,98.0,2012-10-19,False,5484.716304616031
37.0,98.0,2012-10-26,False,5810.15762718111
37.0,99.0,2012-10-05,False,-0.5234583988785744
38.0,1.0,2012-09-07,True,7347.918908756206
38.0,1.0,2012-09-14,False,7798.943743627498
38.0,1.0,2012-09-21,False,7809.299467962215
38.0,1.0,2012-09-28,False,7908.628035586307
38.0,1.0,2012-10-05,False,8093.83800451083
38.0,1.0,2012-10-12,False,8444.896819036434
38.0,1.0,2012-10-19,False,8859.384344976375
38.0,1.0,2012-10-26,False,11449.119743030498
38.0,2.0,2012-09-07,True,12001.930291357065
38.0,2.0,2012-09-14,False,12220.293174313927
38.0,2.0,2012-09-21,False,11910.263121100688
38.0,2.0,2012-09-28,False,12014.070602598214
38.0,2.0,2012-10-05,False,12258.424239034379
38.0,2.0,2012-10-12,False,11799.925254555965
38.0,2.0,2012-10-19,False,12082.649381006682
38.0,2.0,2012-10-26,False,11763.525994198942
38.0,3.0,2012-09-07,True,706.6724628259585
38.0,3.0,2012-09-14,False,537.819184032564
38.0,3.0,2012-09-21,False,505.09812192368963
38.0,3.0,2012-09-28,False,493.07388964045504
38.0,3.0,2012-10-05,False,470.6702279349015
38.0,3.0,2012-10-12,False,482.926665027921
38.0,3.0,2012-10-19,False,468.5138405387447
38.0,3.0,2012-10-26,False,451.69293891388634
38.0,4.0,2012-09-07,True,12064.707172790497
38.0,4.0,2012-09-14,False,11606.925979727834
38.0,4.0,2012-09-21,False,11442.74246742758
38.0,4.0,2012-09-28,False,11509.281481767028
38.0,4.0,2012-10-05,False,11908.492533529132
38.0,4.0,2012-10-12,False,11507.544510537713
38.0,4.0,2012-10-19,False,11637.491450289219
38.0,4.0,2012-10-26,False,11727.450787225693
38.0,5.0,2012-09-07,True,319.3078835934957
38.0,5.0,2012-09-14,False,408.89535050397717
38.0,5.0,2012-09-21,False,366.61530827289425
38.0,5.0,2012-09-28,False,403.95064065163933
38.0,5.0,2012-10-05,False,474.8981389582714
38.0,5.0,2012-10-12,False,434.22675797646843
38.0,5.0,2012-10-19,False,442.3434232205709
38.0,5.0,2012-10-26,False,408.7046984464487
38.0,6.0,2012-09-07,True,30.782207892871085
38.0,6.0,2012-09-14,False,21.677747541701976
38.0,6.0,2012-09-21,False,31.15171667341012
38.0,6.0,2012-09-28,False,26.615083774215165
38.0,6.0,2012-10-05,False,22.714892727917615
38.0,6.0,2012-10-12,False,32.53030765209216
38.0,6.0,2012-10-26,False,32.5590550244214
38.0,7.0,2012-09-07,True,397.24925931238676
38.0,7.0,2012-09-14,False,312.5089372645422
38.0,7.0,2012-09-21,False,294.69918475368166
38.0,7.0,2012-09-28,False,299.10831950579876
38.0,7.0,2012-10-05,False,301.19448958591664
38.0,7.0,2012-10-12,False,308.60290948742175
38.0,7.0,2012-10-19,False,273.251432635571
38.0,7.0,2012-10-26,False,248.02325133861146
38.0,8.0,2012-09-07,True,10370.794915234788
38.0,8.0,2012-09-14,False,10202.665648197873
38.0,8.0,2012-09-21,False,10207.187446212514
38.0,8.0,2012-09-28,False,10394.254518365606
38.0,8.0,2012-10-05,False,10413.15585956548
38.0,8.0,2012-10-12,False,10073.97551349376
38.0,8.0,2012-10-19,False,10009.828778540834
38.0,8.0,2012-10-26,False,10036.42215738271
38.0,9.0,2012-09-07,True,69.07438095209734
38.0,9.0,2012-09-14,False,60.871398471459614
38.0,9.0,2012-09-21,False,60.23176401031749
38.0,9.0,2012-09-28,False,46.48931469551833
38.0,9.0,2012-10-05,False,55.60916244697371
38.0,9.0,2012-10-12,False,63.091079933732615
38.0,9.0,2012-10-19,False,59.138017220819236
38.0,9.0,2012-10-26,False,32.09824349305207
38.0,10.0,2012-09-07,True,382.784174128229
38.0,10.0,2012-09-14,False,395.00196770464834
38.0,10.0,2012-09-21,False,388.42698011782784
38.0,10.0,2012-09-28,False,386.43741021051835
38.0,10.0,2012-10-05,False,381.6299396930525
38.0,10.0,2012-10-12,False,371.58940808640625
38.0,10.0,2012-10-19,False,379.25959283884447
38.0,10.0,2012-10-26,False,351.8590201181622
38.0,11.0,2012-09-07,True,757.7672158105185
38.0,11.0,2012-09-14,False,639.0759238747765
38.0,11.0,2012-09-21,False,617.7853364197423
38.0,11.0,2012-09-28,False,606.6698923257997
38.0,11.0,2012-10-05,False,662.2297953439762
38.0,11.0,2012-10-12,False,664.2040533123424
38.0,11.0,2012-10-19,False,660.7812480626513
38.0,11.0,2012-10-26,False,735.9588686449339
38.0,12.0,2012-09-07,True,63.19598148002464
38.0,12.0,2012-09-14,False,67.46422607994813
38.0,12.0,2012-09-21,False,66.65272428265948
38.0,12.0,2012-09-28,False,66.65770204349596
38.0,12.0,2012-10-05,False,60.36635789352644
38.0,12.0,2012-10-12,False,65.61568526721734
38.0,12.0,2012-10-19,False,64.57360164898623
38.0,12.0,2012-10-26,False,61.651694943040496
38.0,13.0,2012-09-07,True,10872.655843411809
38.0,13.0,2012-09-14,False,10626.361682330495
38.0,13.0,2012-09-21,False,10565.676510964757
38.0,13.0,2012-09-28,False,10588.202254926091
38.0,13.0,2012-10-05,False,11043.134359036809
38.0,13.0,2012-10-12,False,10472.999872838383
38.0,13.0,2012-10-19,False,10527.092068945294
38.0,13.0,2012-10-26,False,10372.405546819096
38.0,14.0,2012-09-07,True,802.6574629949127
38.0,14.0,2012-09-14,False,765.1610637711083
38.0,14.0,2012-09-21,False,790.3542042778527
38.0,14.0,2012-09-28,False,845.6353982196842
38.0,14.0,2012-10-05,False,899.8949544535672
38.0,14.0,2012-10-12,False,984.526718090633
38.0,14.0,2012-10-19,False,869.125270109037
38.0,14.0,2012-10-26,False,908.5124806867634
38.0,16.0,2012-09-07,True,695.682967536275
38.0,16.0,2012-09-14,False,629.0007760302468
38.0,16.0,2012-09-21,False,606.9613289312764
38.0,16.0,2012-09-28,False,587.9608044998093
38.0,16.0,2012-10-05,False,585.5916800872727
38.0,16.0,2012-10-12,False,565.8823063449307
38.0,16.0,2012-10-19,False,546.4798613713427
38.0,16.0,2012-10-26,False,529.5070499853535
38.0,17.0,2012-09-07,True,470.96169587487236
38.0,17.0,2012-09-14,False,474.1089432154025
38.0,17.0,2012-09-21,False,466.9253856118943
38.0,17.0,2012-09-28,False,466.66738553980247
38.0,17.0,2012-10-05,False,488.7224926453258
38.0,17.0,2012-10-12,False,445.1618583079602
38.0,17.0,2012-10-19,False,448.41277624184147
38.0,17.0,2012-10-26,False,453.61625094229237
38.0,18.0,2012-09-14,False,124.33759521564025
38.0,18.0,2012-09-21,False,185.52094473560828
38.0,18.0,2012-09-28,False,212.43441771586913
38.0,18.0,2012-10-05,False,309.61051010211486
38.0,18.0,2012-10-12,False,459.0380182476856
38.0,18.0,2012-10-19,False,557.218863627515
38.0,18.0,2012-10-26,False,874.6410669597008
38.0,20.0,2012-09-07,True,49.14065289242436
38.0,20.0,2012-09-14,False,36.149212393222946
38.0,20.0,2012-09-21,False,36.68962997408827
38.0,20.0,2012-09-28,False,45.23255997082462
38.0,20.0,2012-10-05,False,36.516404902807075
38.0,20.0,2012-10-12,False,33.42268236378451
38.0,20.0,2012-10-19,False,26.62145222468545
38.0,21.0,2012-09-07,True,1024.1399140818876
38.0,21.0,2012-09-14,False,1023.489958757059
38.0,21.0,2012-09-21,False,1011.6281409575504
38.0,21.0,2012-09-28,False,1001.3604745208186
38.0,21.0,2012-10-05,False,1007.3470166637462
38.0,21.0,2012-10-12,False,991.2134582637709
38.0,21.0,2012-10-19,False,995.445885272221
38.0,21.0,2012-10-26,False,1022.3452890454691
38.0,22.0,2012-09-07,True,35.96979128364093
38.0,23.0,2012-09-07,True,26.91703453952647
38.0,23.0,2012-09-14,False,41.63929092059112
38.0,23.0,2012-09-21,False,43.734146244025
38.0,23.0,2012-09-28,False,45.53870731512285
38.0,23.0,2012-10-05,False,36.816298282837636
38.0,23.0,2012-10-12,False,44.8371507405696
38.0,23.0,2012-10-19,False,51.804081372117764
38.0,23.0,2012-10-26,False,57.5007843627987
38.0,25.0,2012-09-07,True,35.039178607779945
38.0,25.0,2012-09-14,False,41.703051313552464
38.0,25.0,2012-09-21,False,49.61216483617147
38.0,25.0,2012-09-28,False,46.155526283922995
38.0,25.0,2012-10-05,False,39.08373853916248
38.0,25.0,2012-10-12,False,54.562624597716535
38.0,25.0,2012-10-19,False,46.54026552269181
38.0,25.0,2012-10-26,False,57.86874739060124
38.0,26.0,2012-09-21,False,-0.7034691668515825
38.0,26.0,2012-10-12,False,-0.676355410686674
38.0,26.0,2012-10-19,False,1.2796100554121859
38.0,27.0,2012-09-07,True,2.2883264240829817
38.0,27.0,2012-09-14,False,8.418074437884854
38.0,27.0,2012-09-21,False,8.41153900837736
38.0,27.0,2012-09-28,False,8.616386455951499
38.0,27.0,2012-10-05,False,6.289997878952192
38.0,27.0,2012-10-12,False,9.378783656751978
38.0,27.0,2012-10-19,False,7.411429835019874
38.0,27.0,2012-10-26,False,10.100908509923386
38.0,28.0,2012-09-07,True,57.051829968739156
38.0,28.0,2012-09-14,False,54.93084648733199
38.0,28.0,2012-09-21,False,52.63914123659194
38.0,28.0,2012-09-28,False,71.96647989486516
38.0,28.0,2012-10-05,False,77.39572971795857
38.0,28.0,2012-10-12,False,74.9106368396169
38.0,28.0,2012-10-19,False,87.24822658037007
38.0,28.0,2012-10-26,False,68.53176789467395
38.0,29.0,2012-10-05,False,-0.31981498933083063
38.0,29.0,2012-10-12,False,-0.36573398624232656
38.0,29.0,2012-10-19,False,-0.013318219442504109
38.0,29.0,2012-10-26,False,-0.5376022532457734
38.0,31.0,2012-09-07,True,37.04145628223255
38.0,31.0,2012-09-14,False,19.71014696648404
38.0,31.0,2012-09-21,False,15.142776841857135
38.0,31.0,2012-09-28,False,19.706757608429193
38.0,31.0,2012-10-12,False,20.154957906902432
38.0,31.0,2012-10-19,False,24.673283241782933
38.0,31.0,2012-10-26,False,25.495645935740917
38.0,32.0,2012-09-07,True,63.809801545148844
38.0,32.0,2012-09-14,False,67.85770045981383
38.0,32.0,2012-09-21,False,56.12522996232485
38.0,32.0,2012-09-28,False,60.87361368924951
38.0,32.0,2012-10-05,False,60.53792060554599
38.0,32.0,2012-10-12,False,54.89990178883647
38.0,32.0,2012-10-19,False,57.055765133505815
38.0,32.0,2012-10-26,False,50.65164455786919
38.0,33.0,2012-09-07,True,2.193530508565169
38.0,34.0,2012-10-26,False,0.3330574633205652
38.0,38.0,2012-09-07,True,73449.95663104675
38.0,38.0,2012-09-14,False,85635.68978152893
38.0,38.0,2012-09-21,False,84149.58103786132
38.0,38.0,2012-09-28,False,77476.07699428222
38.0,38.0,2012-10-05,False,79207.12687907837
38.0,38.0,2012-10-12,False,80655.65842662475
38.0,38.0,2012-10-19,False,84343.48064647338
38.0,38.0,2012-10-26,False,76675.39083896301
38.0,40.0,2012-09-07,True,16520.636677519444
38.0,40.0,2012-09-14,False,16944.842166916493
38.0,40.0,2012-09-21,False,16701.98774875796
38.0,40.0,2012-09-28,False,16701.73232181466
38.0,40.0,2012-10-05,False,17498.05361022151
38.0,40.0,2012-10-12,False,17181.535241440895
38.0,40.0,2012-10-19,False,17020.5937723676
38.0,40.0,2012-10-26,False,17346.749727414015
38.0,42.0,2012-09-07,True,110.87588091583652
38.0,42.0,2012-09-14,False,105.28916883159158
38.0,42.0,2012-09-21,False,106.10452075086263
38.0,42.0,2012-09-28,False,111.94513595865769
38.0,42.0,2012-10-05,False,113.94139620445398
38.0,42.0,2012-10-12,False,109.35688038699058
38.0,42.0,2012-10-19,False,116.77776892453161
38.0,42.0,2012-10-26,False,105.17965554369343
38.0,44.0,2012-09-14,False,2.5466847413926352
38.0,44.0,2012-09-21,False,2.372284483980291
38.0,44.0,2012-09-28,False,2.5159733596964706
38.0,44.0,2012-10-05,False,2.6961048011443545
38.0,44.0,2012-10-12,False,3.8016209121569027
38.0,44.0,2012-10-19,False,3.0628346026650597
38.0,44.0,2012-10-26,False,2.8909549330136706
38.0,46.0,2012-09-07,True,5371.029226007635
38.0,46.0,2012-09-14,False,5298.330882730657
38.0,46.0,2012-09-21,False,5407.0255386258905
38.0,46.0,2012-09-28,False,5218.448556604559
38.0,46.0,2012-10-05,False,5311.827119770223
38.0,46.0,2012-10-12,False,5313.975420954401
38.0,46.0,2012-10-19,False,5351.688325228864
38.0,46.0,2012-10-26,False,5276.375160219843
38.0,49.0,2012-09-07,True,3.229421696067525
38.0,49.0,2012-09-21,False,2.7266351337842343
38.0,49.0,2012-09-28,False,2.277948001714626
38.0,49.0,2012-10-12,False,2.8667587635521476
38.0,49.0,2012-10-19,False,4.358118378581216
38.0,49.0,2012-10-26,False,4.332290834829414
38.0,52.0,2012-09-07,True,17.460941289276015
38.0,52.0,2012-09-14,False,19.189712783046197
38.0,52.0,2012-09-21,False,19.417618586406242
38.0,52.0,2012-09-28,False,23.297851831376683
38.0,52.0,2012-10-05,False,19.135742546714972
38.0,52.0,2012-10-12,False,18.89696452087177
38.0,52.0,2012-10-19,False,17.316073555223774
38.0,52.0,2012-10-26,False,21.078577630877625
38.0,55.0,2012-09-28,False,1.2400971847216855
38.0,55.0,2012-10-12,False,1.5334904203753243
38.0,56.0,2012-09-21,False,32.11905365375772
38.0,56.0,2012-09-28,False,31.761159077603068
38.0,56.0,2012-10-12,False,46.4750253794153
38.0,56.0,2012-10-19,False,41.701266593616154
38.0,56.0,2012-10-26,False,40.231033124345984
38.0,59.0,2012-09-07,True,39.24397817458626
38.0,59.0,2012-09-14,False,40.452201115150416
38.0,59.0,2012-09-21,False,43.42405470665213
38.0,59.0,2012-09-28,False,43.06799812074419
38.0,59.0,2012-10-05,False,35.73503767158505
38.0,59.0,2012-10-12,False,37.128005447049105
38.0,59.0,2012-10-19,False,40.46567061748024
38.0,59.0,2012-10-26,False,51.54192884470936
38.0,60.0,2012-09-07,True,424.4074556152551
38.0,60.0,2012-09-14,False,388.09164538190055
38.0,60.0,2012-09-21,False,355.8427528212993
38.0,60.0,2012-09-28,False,391.7123113046615
38.0,60.0,2012-10-05,False,460.15929026857305
38.0,60.0,2012-10-12,False,388.98571696088004
38.0,60.0,2012-10-19,False,348.4146304982929
38.0,60.0,2012-10-26,False,387.98331053883123
38.0,67.0,2012-09-07,True,681.6611246177608
38.0,67.0,2012-09-14,False,740.367308274811
38.0,67.0,2012-09-21,False,713.2878418722803
38.0,67.0,2012-09-28,False,714.7504488089735
38.0,67.0,2012-10-05,False,740.0590757736618
38.0,67.0,2012-10-12,False,747.3564358809645
38.0,67.0,2012-10-19,False,716.4151656785662
38.0,67.0,2012-10-26,False,743.4185626813824
38.0,72.0,2012-09-07,True,219.74378713703754
38.0,72.0,2012-09-14,False,226.9018964331508
38.0,72.0,2012-09-21,False,197.03312223515513
38.0,72.0,2012-09-28,False,180.91328958160284
38.0,72.0,2012-10-05,False,174.38112427032593
38.0,72.0,2012-10-12,False,189.87214385456446
38.0,72.0,2012-10-19,False,220.76185787580016
38.0,72.0,2012-10-26,False,209.13854839763644
38.0,74.0,2012-09-07,True,639.1662890769885
38.0,74.0,2012-09-14,False,490.2443086661743
38.0,74.0,2012-09-21,False,429.5449389525102
38.0,74.0,2012-09-28,False,421.7501278229402
38.0,74.0,2012-10-05,False,425.89521569091545
38.0,74.0,2012-10-12,False,376.48194217759834
38.0,74.0,2012-10-19,False,339.00152410644756
38.0,74.0,2012-10-26,False,299.2326322205709
38.0,79.0,2012-09-07,True,9033.316004214299
38.0,79.0,2012-09-14,False,9262.599533317101
38.0,79.0,2012-09-21,False,9098.186752585185
38.0,79.0,2012-09-28,False,9164.406944212926
38.0,79.0,2012-10-05,False,9656.14708265425
38.0,79.0,2012-10-12,False,9275.468910155309
38.0,79.0,2012-10-19,False,9401.726113406432
38.0,79.0,2012-10-26,False,9219.65705835582
38.0,80.0,2012-09-07,True,12154.427934993277
38.0,80.0,2012-09-14,False,11835.860558498869
38.0,80.0,2012-09-21,False,11771.561719168196
38.0,80.0,2012-09-28,False,11679.126950729857
38.0,80.0,2012-10-05,False,12838.690823186407
38.0,80.0,2012-10-12,False,11769.640091646681
38.0,80.0,2012-10-19,False,11426.79623614646
38.0,80.0,2012-10-26,False,11739.099140871534
38.0,81.0,2012-09-07,True,11292.767829096541
38.0,81.0,2012-09-14,False,10882.701793632135
38.0,81.0,2012-09-21,False,10601.365440717564
38.0,81.0,2012-09-28,False,10732.357568434105
38.0,81.0,2012-10-05,False,11755.33952326201
38.0,81.0,2012-10-12,False,10861.066585934386
38.0,81.0,2012-10-19,False,10707.636533221827
38.0,81.0,2012-10-26,False,10611.189746207223
38.0,82.0,2012-09-07,True,6042.345649905679
38.0,82.0,2012-09-14,False,6077.734886117456
38.0,82.0,2012-09-21,False,5957.618302531717
38.0,82.0,2012-09-28,False,6220.9748967366195
38.0,82.0,2012-10-05,False,6493.263448782442
38.0,82.0,2012-10-12,False,6109.80770976114
38.0,82.0,2012-10-19,False,6218.776751585481
38.0,82.0,2012-10-26,False,6319.754706211565
38.0,83.0,2012-09-07,True,2513.191910751088
38.0,83.0,2012-09-14,False,2245.2780671789483
38.0,83.0,2012-09-21,False,2172.9310766234235
38.0,83.0,2012-09-28,False,2176.3917725756005
38.0,83.0,2012-10-05,False,3136.759271211846
38.0,83.0,2012-10-12,False,2384.9240707828835
38.0,83.0,2012-10-19,False,2182.3541057481602
38.0,83.0,2012-10-26,False,2112.046682842
38.0,85.0,2012-09-07,True,45.301792243628654
38.0,85.0,2012-09-14,False,44.251679291150424
38.0,85.0,2012-09-21,False,42.918766596953276
38.0,85.0,2012-09-28,False,54.01124901198119
38.0,85.0,2012-10-05,False,43.53100860132173
38.0,85.0,2012-10-12,False,51.85241479253665
38.0,85.0,2012-10-19,False,52.148343212104294
38.0,87.0,2012-09-07,True,799.9081617099428
38.0,87.0,2012-09-14,False,736.0604780418062
38.0,87.0,2012-09-21,False,762.5619386536264
38.0,87.0,2012-09-28,False,828.3416888219499
38.0,87.0,2012-10-05,False,961.4402399164819
38.0,87.0,2012-10-12,False,798.7167860371255
38.0,87.0,2012-10-19,False,847.9902451736116
38.0,87.0,2012-10-26,False,861.1008144122743
38.0,90.0,2012-09-07,True,40265.3955065806
38.0,90.0,2012-09-14,False,38722.103204925785
38.0,90.0,2012-09-21,False,38104.37744875742
38.0,90.0,2012-09-28,False,38735.42017622782
38.0,90.0,2012-10-05,False,43394.69224854303
38.0,90.0,2012-10-12,False,38996.883782108554
38.0,90.0,2012-10-19,False,38564.03662606073
38.0,90.0,2012-10-26,False,38876.88255520655
38.0,91.0,2012-09-07,True,28636.431247781806
38.0,91.0,2012-09-14,False,26808.74230441063
38.0,91.0,2012-09-21,False,25368.743212546997
38.0,91.0,2012-09-28,False,25708.51776499658
38.0,91.0,2012-10-05,False,33007.183518405844
