Store,Dept,Date,IsHoliday,Weekly_Pred
42.0,74.0,2012-08-24,False,489.5588481032516
42.0,74.0,2012-08-31,False,420.50259935643925
42.0,79.0,2012-07-06,False,14109.07847743901
42.0,79.0,2012-07-13,False,13627.77573421272
42.0,79.0,2012-07-20,False,13490.641420897568
42.0,79.0,2012-07-27,False,13445.624814775312
42.0,79.0,2012-08-03,False,14521.778526243294
42.0,79.0,2012-08-10,False,13558.088362034881
42.0,79.0,2012-08-17,False,13030.287649747455
42.0,79.0,2012-08-24,False,13506.33970996412
42.0,79.0,2012-08-31,False,13881.164224919403
42.0,80.0,2012-07-06,False,15809.829390754187
42.0,80.0,2012-07-13,False,14637.347248782598
42.0,80.0,2012-07-20,False,13654.453446974241
42.0,80.0,2012-07-27,False,13052.719466199362
42.0,80.0,2012-08-03,False,15193.43111037203
42.0,80.0,2012-08-10,False,14775.475858916723
42.0,80.0,2012-08-17,False,13431.369382490599
42.0,80.0,2012-08-24,False,12886.051436175787
42.0,80.0,2012-08-31,False,15078.598941792929
42.0,81.0,2012-07-06,False,18350.65054210789
42.0,81.0,2012-07-13,False,17018.428129760097
42.0,81.0,2012-07-20,False,16136.249440995523
42.0,81.0,2012-07-27,False,15500.636146036455
42.0,81.0,2012-08-03,False,17720.87584957249
42.0,81.0,2012-08-10,False,17607.0502899564
42.0,81.0,2012-08-17,False,16751.467046228718
42.0,81.0,2012-08-24,False,14913.726465073893
42.0,81.0,2012-08-31,False,17312.489314166378
42.0,82.0,2012-07-06,False,7711.599346162655
42.0,82.0,2012-07-13,False,7522.362347366192
42.0,82.0,2012-07-20,False,7544.738038780071
42.0,82.0,2012-07-27,False,7338.454794527866
42.0,82.0,2012-08-03,False,7905.10908246217
42.0,82.0,2012-08-10,False,7504.520673157551
42.0,82.0,2012-08-17,False,7329.721095802166
42.0,82.0,2012-08-24,False,7037.878586532452
42.0,82.0,2012-08-31,False,7679.550999643185
42.0,83.0,2012-07-06,False,4670.5626176629485
42.0,83.0,2012-07-13,False,4528.675151589912
42.0,83.0,2012-07-20,False,3820.3464165959776
42.0,83.0,2012-07-27,False,3305.4600328240813
42.0,83.0,2012-08-03,False,4566.191336873573
42.0,83.0,2012-08-10,False,4791.788193110031
42.0,83.0,2012-08-17,False,4175.753186586899
42.0,83.0,2012-08-24,False,3410.479640129608
42.0,83.0,2012-08-31,False,3961.7193423543395
42.0,85.0,2012-07-06,False,48.50356531709164
42.0,85.0,2012-07-13,False,54.640146045086084
42.0,85.0,2012-07-20,False,56.44812817319959
42.0,85.0,2012-08-17,False,44.37088476687401
42.0,85.0,2012-08-24,False,43.71157606139511
42.0,85.0,2012-08-31,False,39.58233431920141
42.0,87.0,2012-07-06,False,1345.3295600336032
42.0,87.0,2012-07-13,False,1216.7795913141208
42.0,87.0,2012-07-20,False,1283.16950499229
42.0,87.0,2012-07-27,False,1280.4579813402133
42.0,87.0,2012-08-03,False,1575.1083054464298
42.0,87.0,2012-08-10,False,1295.5042351406055
42.0,87.0,2012-08-17,False,1278.7878206890064
42.0,87.0,2012-08-24,False,1385.9423988979297
42.0,87.0,2012-08-31,False,1618.340980998798
42.0,90.0,2012-07-06,False,58880.278012544004
42.0,90.0,2012-07-13,False,57840.23915699133
42.0,90.0,2012-07-20,False,52196.96732547888
42.0,90.0,2012-07-27,False,49810.69873359808
42.0,90.0,2012-08-03,False,59162.17095401892
42.0,90.0,2012-08-10,False,60438.399069100706
42.0,90.0,2012-08-17,False,54864.45003059515
42.0,90.0,2012-08-24,False,49726.184121400205
42.0,90.0,2012-08-31,False,59165.17836025366
42.0,91.0,2012-07-06,False,52375.54894526703
42.0,91.0,2012-07-13,False,51646.01714642746
42.0,91.0,2012-07-20,False,41650.52481289608
42.0,91.0,2012-07-27,False,38715.32600935204
42.0,91.0,2012-08-03,False,50883.228518743344
42.0,91.0,2012-08-10,False,54044.09751709206
42.0,91.0,2012-08-17,False,44472.80575104458
42.0,91.0,2012-08-24,False,38684.724661786386
42.0,91.0,2012-08-31,False,43842.43447198374
42.0,92.0,2012-07-06,False,98535.39784168098
42.0,92.0,2012-07-13,False,94780.92102192734
42.0,92.0,2012-07-20,False,78450.70083772037
42.0,92.0,2012-07-27,False,73503.67535983417
42.0,92.0,2012-08-03,False,97116.22712384556
42.0,92.0,2012-08-10,False,102464.1393427739
42.0,92.0,2012-08-17,False,83058.41375850532
42.0,92.0,2012-08-24,False,70558.57049595211
42.0,92.0,2012-08-31,False,88164.70025454853
42.0,93.0,2012-07-06,False,43128.49688928244
42.0,93.0,2012-07-13,False,38172.50320689795
42.0,93.0,2012-07-20,False,30363.08971326468
42.0,93.0,2012-07-27,False,26872.664123703216
42.0,93.0,2012-08-03,False,37330.438209224914
42.0,93.0,2012-08-10,False,40507.38429706213
42.0,93.0,2012-08-17,False,32869.80539100287
42.0,93.0,2012-08-24,False,27045.058652092193
42.0,93.0,2012-08-31,False,33455.053210426544
42.0,94.0,2012-07-06,False,42173.946154629826
42.0,94.0,2012-07-13,False,39826.048494135975
42.0,94.0,2012-07-20,False,37100.67185739243
42.0,94.0,2012-07-27,False,34697.594629084706
42.0,94.0,2012-08-03,False,41452.913486754536
42.0,94.0,2012-08-10,False,41298.65575889313
42.0,94.0,2012-08-17,False,38773.3769004699
42.0,94.0,2012-08-24,False,36360.34032968247
42.0,94.0,2012-08-31,False,40033.12253073418
42.0,95.0,2012-07-06,False,68346.73140616303
42.0,95.0,2012-07-13,False,66427.00743217354
42.0,95.0,2012-07-20,False,61593.70467467195
42.0,95.0,2012-07-27,False,57891.92591304666
42.0,95.0,2012-08-03,False,71970.01793689614
42.0,95.0,2012-08-10,False,73280.41359252816
42.0,95.0,2012-08-17,False,68202.00259156113
42.0,95.0,2012-08-24,False,58687.51985378152
42.0,95.0,2012-08-31,False,68112.20062322503
42.0,96.0,2012-07-06,False,17215.147648665366
42.0,96.0,2012-07-13,False,16339.671741756854
42.0,96.0,2012-07-20,False,16269.614841613231
42.0,96.0,2012-07-27,False,16293.452683898864
42.0,96.0,2012-08-03,False,16515.845883759914
42.0,96.0,2012-08-10,False,16492.25091126865
42.0,96.0,2012-08-17,False,16345.374402138648
42.0,96.0,2012-08-24,False,15904.358641180454
42.0,96.0,2012-08-31,False,17007.11947557634
42.0,97.0,2012-07-06,False,22131.86200327714
42.0,97.0,2012-07-13,False,20138.400034616785
42.0,97.0,2012-07-20,False,16351.713955233889
42.0,97.0,2012-07-27,False,15040.036241124468
42.0,97.0,2012-08-03,False,20536.279550264673
42.0,97.0,2012-08-10,False,21620.466853807764
42.0,97.0,2012-08-17,False,18431.434904287653
42.0,97.0,2012-08-24,False,15412.254577229814
42.0,97.0,2012-08-31,False,19129.524062941866
42.0,98.0,2012-07-06,False,6105.622091742656
42.0,98.0,2012-07-13,False,5558.883714707992
42.0,98.0,2012-07-20,False,5304.640012594364
42.0,98.0,2012-07-27,False,5126.271413268945
42.0,98.0,2012-08-03,False,5484.851125481031
42.0,98.0,2012-08-10,False,5691.265841694973
42.0,98.0,2012-08-17,False,5365.052264692686
42.0,98.0,2012-08-24,False,5050.542999836109
42.0,98.0,2012-08-31,False,5606.927696856163
43.0,1.0,2012-07-06,False,7527.720335564292
43.0,1.0,2012-07-13,False,8110.812708458579
43.0,1.0,2012-07-20,False,7677.0374837729105
43.0,1.0,2012-07-27,False,7127.9729371878275
43.0,1.0,2012-08-03,False,7395.793026528037
43.0,1.0,2012-08-10,False,7596.574684700645
43.0,1.0,2012-08-17,False,7308.444658836997
43.0,1.0,2012-08-24,False,7544.619926056541
43.0,1.0,2012-08-31,False,7322.8658920141825
43.0,2.0,2012-07-06,False,19647.896270368532
43.0,2.0,2012-07-13,False,20076.777121160463
43.0,2.0,2012-07-20,False,19037.51686916156
43.0,2.0,2012-07-27,False,19156.564252231554
43.0,2.0,2012-08-03,False,19549.306499574617
43.0,2.0,2012-08-10,False,19827.798461053804
43.0,2.0,2012-08-17,False,19420.74337682529
43.0,2.0,2012-08-24,False,19645.92261776729
43.0,2.0,2012-08-31,False,20040.262952182726
43.0,3.0,2012-07-06,False,800.5411056963148
43.0,3.0,2012-07-13,False,1391.147994199151
43.0,3.0,2012-07-20,False,1651.5019322124663
43.0,3.0,2012-07-27,False,1506.2677271453085
43.0,3.0,2012-08-03,False,1671.7085696843806
43.0,3.0,2012-08-10,False,1958.5586440054121
43.0,3.0,2012-08-17,False,1944.5950798479262
43.0,3.0,2012-08-24,False,1622.400146999711
43.0,3.0,2012-08-31,False,1382.099939623231
43.0,4.0,2012-07-06,False,19194.59590311721
43.0,4.0,2012-07-13,False,17141.313846785575
43.0,4.0,2012-07-20,False,16964.905026633292
43.0,4.0,2012-07-27,False,16759.51092692092
43.0,4.0,2012-08-03,False,17605.398430068046
43.0,4.0,2012-08-10,False,16844.806769568473
43.0,4.0,2012-08-17,False,16856.885566908866
43.0,4.0,2012-08-24,False,15324.591669280082
43.0,4.0,2012-08-31,False,16250.864134985954
43.0,5.0,2012-07-06,False,721.646509279057
43.0,5.0,2012-07-13,False,717.2189517808404
43.0,5.0,2012-07-20,False,669.7738922131505
43.0,5.0,2012-07-27,False,653.4094973993745
43.0,5.0,2012-08-03,False,654.2312775147404
43.0,5.0,2012-08-10,False,758.4606463504281
43.0,5.0,2012-08-17,False,632.0154282343831
43.0,5.0,2012-08-24,False,672.9952804637398
43.0,5.0,2012-08-31,False,567.8177093160596
43.0,6.0,2012-07-06,False,26.318801494278276
43.0,6.0,2012-07-20,False,2.93334730897125
43.0,6.0,2012-07-27,False,14.314638389237487
43.0,6.0,2012-08-03,False,1.7229400444405911
43.0,6.0,2012-08-10,False,0.8907528314369557
43.0,6.0,2012-08-31,False,-2.9772096034509303
43.0,7.0,2012-07-06,False,692.9115178862139
43.0,7.0,2012-07-13,False,504.6397850790545
43.0,7.0,2012-07-20,False,517.7492904940173
43.0,7.0,2012-07-27,False,529.4034205356165
43.0,7.0,2012-08-03,False,495.9453945436999
43.0,7.0,2012-08-10,False,467.7955711761042
43.0,7.0,2012-08-17,False,404.30738559155907
43.0,7.0,2012-08-24,False,339.5379022040888
43.0,7.0,2012-08-31,False,317.5735881009623
43.0,8.0,2012-07-06,False,12356.825481180436
43.0,8.0,2012-07-13,False,12307.816187147386
43.0,8.0,2012-07-20,False,12182.838721517808
43.0,8.0,2012-07-27,False,12553.276069883592
43.0,8.0,2012-08-03,False,12871.279476885087
43.0,8.0,2012-08-10,False,12428.12775683809
43.0,8.0,2012-08-17,False,12299.870020155198
43.0,8.0,2012-08-24,False,12387.25455212999
43.0,8.0,2012-08-31,False,12181.15360379625
43.0,9.0,2012-07-06,False,347.22294003355205
43.0,9.0,2012-07-13,False,304.3177139333159
43.0,9.0,2012-07-20,False,296.1084584018856
43.0,9.0,2012-07-27,False,294.8795535399288
43.0,9.0,2012-08-03,False,301.66319075065553
43.0,9.0,2012-08-10,False,305.56870928245485
43.0,9.0,2012-08-17,False,252.89700823116004
43.0,9.0,2012-08-24,False,205.79231564911902
43.0,9.0,2012-08-31,False,296.6939394234389
43.0,10.0,2012-07-06,False,434.98358113720633
43.0,10.0,2012-07-13,False,448.6332564468644
43.0,10.0,2012-07-20,False,448.0912363643906
43.0,10.0,2012-07-27,False,461.5688505883477
43.0,10.0,2012-08-03,False,468.0089996124766
43.0,10.0,2012-08-10,False,459.6773866529725
43.0,10.0,2012-08-17,False,455.74119114532687
43.0,10.0,2012-08-24,False,520.1510288234017
43.0,10.0,2012-08-31,False,469.09423139348246
43.0,11.0,2012-07-06,False,523.6125909589367
43.0,11.0,2012-07-13,False,661.9921707116204
43.0,11.0,2012-07-20,False,548.1549322508412
43.0,11.0,2012-07-27,False,560.8995373450356
43.0,11.0,2012-08-03,False,587.3653428755837
43.0,11.0,2012-08-10,False,539.4168627761441
43.0,11.0,2012-08-17,False,555.0362470649319
43.0,11.0,2012-08-24,False,509.63511942849925
43.0,11.0,2012-08-31,False,477.20816337095073
43.0,12.0,2012-07-06,False,77.6995735414489
43.0,12.0,2012-07-13,False,76.92587153466184
43.0,12.0,2012-07-20,False,81.64716675357658
43.0,12.0,2012-07-27,False,80.981270464526
43.0,12.0,2012-08-03,False,79.41744500251252
43.0,12.0,2012-08-10,False,74.82438990698893
43.0,12.0,2012-08-17,False,72.65942426623542
43.0,12.0,2012-08-24,False,82.35416885318
43.0,12.0,2012-08-31,False,70.07610488163073
43.0,13.0,2012-07-06,False,16877.726146853445
43.0,13.0,2012-07-13,False,17361.932882464407
43.0,13.0,2012-07-20,False,16923.680929339407
43.0,13.0,2012-07-27,False,16668.936851656912
43.0,13.0,2012-08-03,False,17737.24907318401
43.0,13.0,2012-08-10,False,16944.30510011959
43.0,13.0,2012-08-17,False,16818.002487338064
43.0,13.0,2012-08-24,False,17492.682283556936
43.0,13.0,2012-08-31,False,18636.210288203238
43.0,14.0,2012-07-06,False,1716.6708003899962
43.0,14.0,2012-07-13,False,1339.2130005381018
43.0,14.0,2012-07-20,False,1333.7903027555853
43.0,14.0,2012-07-27,False,1298.5087781569869
43.0,14.0,2012-08-03,False,1503.2130386850745
43.0,14.0,2012-08-10,False,1477.1424121282012
43.0,14.0,2012-08-17,False,1557.4165610692412
43.0,14.0,2012-08-24,False,1198.282110097161
43.0,14.0,2012-08-31,False,1111.81173098301
43.0,16.0,2012-07-06,False,3548.073498018947
43.0,16.0,2012-07-13,False,2680.07551894423
43.0,16.0,2012-07-20,False,2832.559432544675
43.0,16.0,2012-07-27,False,2588.051453449693
43.0,16.0,2012-08-03,False,2608.335545697179
43.0,16.0,2012-08-10,False,2492.7162154996063
43.0,16.0,2012-08-17,False,2114.926713117328
43.0,16.0,2012-08-24,False,2041.4947916054393
43.0,16.0,2012-08-31,False,2032.8679529213573
43.0,17.0,2012-07-06,False,459.76930081070844
43.0,17.0,2012-07-13,False,466.56919976295416
43.0,17.0,2012-07-20,False,488.93919604243223
43.0,17.0,2012-07-27,False,455.6078136634964
43.0,17.0,2012-08-03,False,404.1832898628849
43.0,17.0,2012-08-10,False,375.8675578606266
43.0,17.0,2012-08-17,False,364.79161483766023
43.0,17.0,2012-08-24,False,440.0273252499241
43.0,17.0,2012-08-31,False,320.3023918193716
43.0,18.0,2012-07-27,False,109.60458225011826
43.0,20.0,2012-07-06,False,58.902548863166764
43.0,20.0,2012-07-13,False,57.39485256940667
43.0,20.0,2012-07-20,False,53.26754773835261
43.0,20.0,2012-07-27,False,51.422616002695456
43.0,20.0,2012-08-03,False,52.91768638006021
43.0,20.0,2012-08-10,False,49.183749172450796
43.0,20.0,2012-08-17,False,53.70907165118103
43.0,20.0,2012-08-24,False,50.63193382749875
43.0,20.0,2012-08-31,False,65.45419829719309
43.0,21.0,2012-07-06,False,1553.0124482854471
43.0,21.0,2012-07-13,False,1487.2784923061
43.0,21.0,2012-07-20,False,1495.3583441122637
43.0,21.0,2012-07-27,False,1495.3868709548578
43.0,21.0,2012-08-03,False,1506.4036076112852
43.0,21.0,2012-08-10,False,1494.9436203583346
43.0,21.0,2012-08-17,False,1442.7546224042044
43.0,21.0,2012-08-24,False,1430.7144457741842
43.0,21.0,2012-08-31,False,1475.8313341780768
43.0,22.0,2012-07-13,False,30.22852398457171
43.0,22.0,2012-07-20,False,35.741794497726275
43.0,22.0,2012-07-27,False,28.683456119170202
43.0,22.0,2012-08-03,False,24.246487133225216
43.0,22.0,2012-08-10,False,29.27715580074282
43.0,22.0,2012-08-17,False,43.049543106017424
43.0,22.0,2012-08-24,False,31.50936739055605
43.0,22.0,2012-08-31,False,26.79130852038206
43.0,25.0,2012-07-06,False,85.37851880290464
43.0,25.0,2012-07-13,False,62.194517878675015
43.0,25.0,2012-07-20,False,73.27010707356885
43.0,25.0,2012-07-27,False,39.26547008552507
43.0,25.0,2012-08-03,False,44.67650410332635
43.0,25.0,2012-08-10,False,50.82691165604547
43.0,25.0,2012-08-17,False,63.181055558704884
43.0,25.0,2012-08-24,False,85.07749759950593
43.0,25.0,2012-08-31,False,55.36567926206544
43.0,28.0,2012-08-10,False,-40.168957170675185
43.0,28.0,2012-08-17,False,-20.77907314581671
43.0,28.0,2012-08-31,False,-47.03338879031935
43.0,31.0,2012-07-06,False,12.178531201681679
43.0,31.0,2012-07-13,False,23.41074583691973
43.0,31.0,2012-07-20,False,42.65558699344713
43.0,31.0,2012-07-27,False,40.098399810618346
43.0,31.0,2012-08-03,False,65.21346864116806
43.0,31.0,2012-08-10,False,77.17833038059491
43.0,31.0,2012-08-17,False,40.44161672902722
43.0,31.0,2012-08-24,False,20.162939226380175
43.0,31.0,2012-08-31,False,46.52673381952066
43.0,32.0,2012-07-20,False,-0.6497665749104051
43.0,32.0,2012-08-31,False,-2.876913234888139
43.0,38.0,2012-07-06,False,58134.86871674507
43.0,38.0,2012-07-13,False,61415.519351510695
43.0,38.0,2012-07-20,False,58261.23804047554
43.0,38.0,2012-07-27,False,59997.76422074287
43.0,38.0,2012-08-03,False,65359.08097985237
43.0,38.0,2012-08-10,False,62820.6954741761
43.0,38.0,2012-08-17,False,63990.92097905128
43.0,38.0,2012-08-24,False,57854.6672950074
43.0,38.0,2012-08-31,False,69696.2192683503
43.0,40.0,2012-07-06,False,14252.022666795749
43.0,40.0,2012-07-13,False,14767.979218824405
43.0,40.0,2012-07-20,False,14226.236848218936
43.0,40.0,2012-07-27,False,14144.96868882944
43.0,40.0,2012-08-03,False,15350.960619791049
43.0,40.0,2012-08-10,False,14921.785567148227
43.0,40.0,2012-08-17,False,14704.447112424868
43.0,40.0,2012-08-24,False,15067.103865964908
43.0,40.0,2012-08-31,False,15318.444972379702
43.0,42.0,2012-07-06,False,175.65212610871032
43.0,42.0,2012-07-13,False,170.0301499603732
43.0,42.0,2012-07-20,False,171.53611774690881
43.0,42.0,2012-07-27,False,174.79853763565853
43.0,42.0,2012-08-03,False,184.2568587562485
43.0,42.0,2012-08-10,False,178.19302507345066
43.0,42.0,2012-08-17,False,179.33478022966966
43.0,42.0,2012-08-24,False,172.84281639423654
43.0,42.0,2012-08-31,False,164.25696143921897
43.0,44.0,2012-07-13,False,0.696149891307551
43.0,44.0,2012-07-20,False,0.7580895856732703
43.0,44.0,2012-07-27,False,0.6717716316121831
43.0,44.0,2012-08-03,False,0.851373197168551
43.0,46.0,2012-07-06,False,5562.38138770534
43.0,46.0,2012-07-13,False,6384.640415544047
43.0,46.0,2012-07-20,False,6003.463852519526
43.0,46.0,2012-07-27,False,5843.2634342856545
43.0,46.0,2012-08-03,False,5825.303238625063
43.0,46.0,2012-08-10,False,5213.206018800272
43.0,46.0,2012-08-17,False,4893.916921967997
43.0,46.0,2012-08-24,False,4798.779629463686
43.0,46.0,2012-08-31,False,5059.944128746523
43.0,49.0,2012-07-13,False,1.0868187922061736
43.0,49.0,2012-07-27,False,3.1660962424249703
43.0,49.0,2012-08-03,False,4.75616275826556
43.0,49.0,2012-08-31,False,6.967717014533406
43.0,52.0,2012-07-06,False,12.341229691066331
43.0,52.0,2012-07-13,False,17.582109182037897
43.0,52.0,2012-07-27,False,3.0732390348692604
43.0,52.0,2012-08-03,False,4.436437676556892
43.0,52.0,2012-08-10,False,2.491124301113672
43.0,52.0,2012-08-17,False,5.6845147375841805
43.0,52.0,2012-08-24,False,-0.25466800212066687
43.0,52.0,2012-08-31,False,4.812096117891855
43.0,56.0,2012-07-06,False,24.872863301876535
43.0,56.0,2012-07-13,False,22.973543440792312
43.0,56.0,2012-07-20,False,21.66779659861659
43.0,56.0,2012-07-27,False,30.56424953961705
43.0,56.0,2012-08-03,False,37.46125853607391
43.0,56.0,2012-08-10,False,38.855879416558494
43.0,56.0,2012-08-17,False,34.74335028031801
43.0,56.0,2012-08-24,False,29.440384814384927
43.0,56.0,2012-08-31,False,24.496838440987815
43.0,59.0,2012-08-31,False,-14.513583860300898
43.0,60.0,2012-07-06,False,92.88499391646383
43.0,60.0,2012-07-13,False,-24.563845688390757
43.0,60.0,2012-07-20,False,-43.53503474025729
43.0,60.0,2012-07-27,False,263.3620136436939
43.0,60.0,2012-08-03,False,244.0746954140186
43.0,60.0,2012-08-10,False,84.89912131996152
43.0,60.0,2012-08-17,False,15.855243032884573
43.0,60.0,2012-08-24,False,-59.896372700023676
43.0,60.0,2012-08-31,False,72.19004223318098
43.0,67.0,2012-07-06,False,813.5085665301999
43.0,67.0,2012-07-13,False,781.6897597627362
43.0,67.0,2012-07-20,False,803.5114881710729
43.0,67.0,2012-07-27,False,782.1496992425641
43.0,67.0,2012-08-03,False,855.9398516730985
43.0,67.0,2012-08-10,False,814.3747518973073
43.0,67.0,2012-08-17,False,821.9619115905484
43.0,67.0,2012-08-24,False,732.2074079827985
43.0,67.0,2012-08-31,False,853.3087845163068
43.0,72.0,2012-07-06,False,94.81862743370493
43.0,72.0,2012-07-13,False,113.16583796762188
43.0,72.0,2012-07-20,False,100.61607713423928
43.0,72.0,2012-07-27,False,104.11524824224671
43.0,72.0,2012-08-03,False,88.94599054180344
43.0,72.0,2012-08-10,False,85.8185398223277
43.0,72.0,2012-08-17,False,58.02166706495245
43.0,72.0,2012-08-24,False,90.28226120196541
43.0,72.0,2012-08-31,False,133.98933184318503
43.0,74.0,2012-07-06,False,658.6720089774398
43.0,74.0,2012-07-13,False,650.6231368940142
43.0,74.0,2012-07-20,False,668.3014698784617
43.0,74.0,2012-07-27,False,699.1647330533532
43.0,74.0,2012-08-03,False,782.2763088505534
43.0,74.0,2012-08-10,False,740.6645647596387
43.0,74.0,2012-08-17,False,845.2027769546775
43.0,74.0,2012-08-24,False,902.5425435315636
43.0,74.0,2012-08-31,False,832.722861618903
43.0,79.0,2012-07-06,False,14056.753827085458
43.0,79.0,2012-07-13,False,12279.467979421579
43.0,79.0,2012-07-20,False,11602.285069932901
43.0,79.0,2012-07-27,False,10974.211503496133
43.0,79.0,2012-08-03,False,19748.14917468067
43.0,79.0,2012-08-10,False,11395.16162728306
43.0,79.0,2012-08-17,False,48317.71605729099
